time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
18.80944357284803,18.80944357284803,0.4949853571802123,0.11832580890296737,0.0007320333978368745,0.0,0.0,0.0,0.020606130501215958,0.0,0.0,0.0,0.6459049563258134,0.5245773054242595,-2.9192229684004873,0.05845509731424504,0.0,nan,nan,nan,nan,0.6262728109009795,0.487149740796834,-2.8986999655159025,0.04226397671684407,0.020523002884584862,0.0,1.0
19.30442893002824,19.30442893002824,0.4949853571802123,0.18141081039689952,0.001020716426958182,0.0,0.0,0.0,0.02329773728292084,0.0,0.0,0.0,0.6030857674513531,0.5153457087344107,-2.915282370732113,0.12026325040647513,0.0,nan,nan,nan,nan,0.5503757133680421,0.4672251572888555,-2.887651222002446,0.07137182408268608,0.027631148729666766,0.0,1.0
19.799414287208453,19.799414287208453,0.4949853571802123,0.20078666390649813,-0.0008082665303985812,0.0,0.0,0.0,0.023413194881066968,0.0,0.0,0.0,0.5299430494555205,0.4976064277409893,-2.910182067539874,0.15547754389018217,0.0,nan,nan,nan,nan,0.45269481162773306,0.44105455187845183,-2.8756358878949477,0.09573612124517193,0.034546179644926234,0.0,1.0
20.294399644388662,20.294399644388662,0.49498535718020875,0.14164040588234061,-0.0016019945085254741,0.0,0.0,0.0,0.008918275455086722,0.0,0.0,0.0,0.453409318429036,0.4794600907802704,-2.895233735007167,0.17450068057708676,0.0,nan,nan,nan,nan,0.3583810510442933,0.41575319920883963,-2.8644728447405763,0.11440690379448343,0.030760890266591012,0.0,1.0
20.789385001568874,20.789385001568874,0.4949853571802123,0.0860277191765609,-3.960070049209216e-05,0.0,0.0,0.0,-0.004715718550814874,0.0,0.0,0.0,0.3621475734067532,0.4565280225248711,-2.8796541768377173,0.14381975989973303,0.0,nan,nan,nan,nan,0.31739082032665494,0.4042177156623443,-2.8668070563718127,0.068844281899985,0.012847120465904194,0.0,1.0
21.284370358749086,21.284370358749086,0.4949853571802123,0.06326674710741002,0.00011131888273821153,0.0,0.0,0.0,-0.008564509277568355,0.0,0.0,0.0,0.31558378661339087,0.44374689013868407,-2.8986711459210825,0.07929973628287039,0.0,nan,nan,nan,nan,0.2764005896090166,0.39268223211584896,-2.8691412680030495,0.06436553601480145,0.029529877918033076,0.0,1.0
21.779355715929295,21.779355715929295,0.49498535718020875,0.021520049469443803,0.00015280475024114035,0.0,0.0,0.0,-0.01506912752984002,0.0,0.0,0.0,0.28637134583311846,0.4360120103214078,-2.894345063728143,0.04316537166344025,0.0,nan,nan,nan,nan,0.2570984917971281,0.38725767136268896,-2.875285669739473,0.05686726255688808,0.01905939398867007,0.0,1.0
22.274341073109508,22.274341073109508,0.4949853571802123,0.0012676338727741782,8.769879738537549e-06,0.0,0.0,0.0,-0.008454439312897133,0.0,0.0,0.0,0.2741952078018014,0.43311447961493976,-2.909507376789102,0.012662991809676866,0.0,nan,nan,nan,nan,0.255887168464232,0.3869296524670866,-2.884059262948554,0.04968120935588286,0.025448113840548015,0.0,1.0
22.76932643028972,22.76932643028972,0.4949853571802123,-0.0,0.0,0.0,0.0,0.0,0.0008160764295666034,0.0,0.0,0.0,0.27417628002793265,0.43310831585455034,-2.90965318072063,2.4860261349468104e-05,0.0,nan,nan,nan,nan,0.255887168464232,0.3869296524670866,-2.8836553170655788,0.04966850666209095,0.025997863655051304,0.0,1.0
23.264311787469932,23.264311787469932,0.4949853571802123,0.02440067690408696,0.00013531203661796762,0.0,0.0,0.0,0.0039068379328961456,0.0,0.0,0.0,0.2741713812206963,0.43310831585455034,-2.909746063990697,6.264204883033031e-06,0.0,nan,nan,nan,nan,0.255887168464232,0.3869296524670866,-2.8832513711826033,0.04966670301496099,0.026494692808093134,0.0,1.0
23.75929714465014,23.75929714465014,0.49498535718020875,0.055748590233457324,0.00011604951769769029,0.0,0.0,0.0,0.007877492031759914,0.0,0.0,0.0,0.2741700786485497,0.43310831585455034,-2.909751435312334,9.871105821396275e-05,0.0,nan,nan,nan,nan,0.23256704899177671,0.3806288461661594,-2.8797876619262586,0.06696944687988006,0.029963773386075587,0.0,1.0
24.254282501830353,24.254282501830353,0.4949853571802123,0.08088931660968861,0.0001123117620172448,0.0,0.0,0.0,0.009648184256397574,0.0,0.0,0.0,0.27407366016388096,0.43310831585455034,-2.91275280759803,0.01675313787443519,0.0,nan,nan,nan,nan,0.20260804766815113,0.37253429654207415,-2.8754528847685537,0.09368321933547147,0.03729992282947636,0.0,1.0
24.749267859010565,24.749267859010565,0.4949853571802123,0.1505609850525216,0.0002978597874996741,0.0,0.0,0.0,0.013059185072566759,0.0,0.0,0.0,0.25815139314744634,0.4288108999780089,-2.9057571526605117,0.0873660509477266,0.0,nan,nan,nan,nan,0.1553375165948697,0.35946031980823806,-2.8702362420656717,0.12401691893307254,0.03552091059483997,0.0,1.0
25.244253216190774,25.244253216190774,0.49498535718020875,0.18597545805243057,-0.0008567209512975391,0.0,0.0,0.0,0.004775580372891497,0.0,0.0,0.0,0.1903820052832358,0.411286356276652,-2.892538277110454,0.15715595674473756,0.0,nan,nan,nan,nan,0.05909016020701706,0.33229882248854764,-2.8625246739932995,0.15322068749827727,0.030013603117154286,0.0,1.0
25.739238573370987,25.739238573370987,0.4949853571802123,0.16539284879514674,-0.00042140157299108694,0.0,0.0,0.0,-0.009070073801626055,0.0,0.0,0.0,0.10653563233232542,0.39391485992413,-2.902123044882347,0.18032538142575597,0.0,nan,nan,nan,nan,-0.021883616812830298,0.3095606609795904,-2.8655085573524355,0.15364613379639772,0.0366144875299117,0.0,1.0
26.2342239305512,26.2342239305512,0.4949853571802123,0.14230974664870083,0.0003052014901004374,0.0,0.0,0.0,-0.0158388873441746,0.0,0.0,0.0,0.01668804826558505,0.37007138521500504,-2.908796854030423,0.1601705582591063,0.0,nan,nan,nan,nan,-0.09855706562094993,0.28806790471052657,-2.871503781433997,0.14144259291164313,0.03729307259642578,0.0,1.0
26.72920928773141,26.72920928773141,0.4949853571802123,0.07860262863193185,0.0003402431498373201,0.0,0.0,0.0,-0.028631359014005486,0.0,0.0,0.0,-0.04590111261550411,0.35026131191368437,-2.8868232019222737,0.10732311333110041,0.0,nan,nan,nan,nan,-0.1575780959253569,0.27167962040458565,-2.881188591971222,0.1365533992312908,0.0056346099510515835,0.0,1.0
27.22419464491162,27.22419464491162,0.49498535718020875,0.033468385481065906,1.2862107249400102e-05,0.0,0.0,0.0,-0.03769686542906392,0.0,0.0,0.0,-0.08501937129444918,0.33934728407153525,-2.8930418940559472,0.06247370410528306,0.0,nan,nan,nan,nan,-0.17366121233807466,0.2677075031847024,-2.8998479883702015,0.11397207635696031,0.006806094314254274,0.0,1.0
27.719180002091832,27.719180002091832,0.4949853571802123,0.01988974205152336,0.0004021918883635473,0.0,0.0,0.0,-0.022613910390027137,0.0,0.0,0.0,-0.10502855170632269,0.3321225588898349,-2.88146452311315,0.02616137882181751,0.0,nan,nan,nan,nan,-0.18974432875079256,0.2637353859648191,-2.9185073847691814,0.1088740938007033,0.037042861656031434,0.0,1.0
28.214165359272044,28.214165359272044,0.4949853571802123,-0.00029321979758733526,7.809364353197724e-05,0.0,0.0,0.0,-0.0016294357121466874,0.0,0.0,0.0,-0.10963053071418559,0.33128198959156885,-2.92583038862915,0.004725509292727165,0.0,nan,nan,nan,nan,-0.19277545180054378,0.26296294807999726,-2.922235097393499,0.10761305374124727,0.0035952912356509437,0.0,1.0
28.709150716452253,28.709150716452253,0.49498535718020875,-0.013694546099282693,-6.155072277806662e-05,0.0,0.0,0.0,0.00710925563726672,0.0,0.0,0.0,-0.10963053071418559,0.33128198959156885,-2.9391225628674493,1.3877787807814457e-17,0.0,nan,nan,nan,nan,-0.18944418261431414,0.26372309357299506,-2.920120478405139,0.10456779361200733,0.019002084462310442,0.0,1.0
29.204136073632466,29.204136073632466,0.4949853571802123,-0.020486357248298642,-2.4174655906140236e-06,0.0,0.0,0.0,0.009946427347834685,0.0,0.0,0.0,-0.10963053071418559,0.33128198959156885,-2.9346826993208768,0.019343533339622406,0.0,nan,nan,nan,nan,-0.17956277019698422,0.2660004500642743,-2.915197142511704,0.09566711829115174,0.019485556809172966,0.0,1.0
29.699121430812678,29.699121430812678,0.4949853571802123,-0.017590936452404605,5.270281377989846e-05,0.0,0.0,0.0,0.007437404386369639,0.0,0.0,0.0,-0.09095675282517665,0.3355239910919512,-2.932890163899965,0.019975432049629774,0.0,nan,nan,nan,nan,-0.1696813577796543,0.2682778065555536,-2.9102738066182687,0.10353556277889159,0.02261635728169642,0.0,1.0
30.19410678799289,30.19410678799289,0.4949853571802123,-0.045662520457609344,-0.0001965876654317425,0.0,0.0,0.0,0.00516441941461343,0.0,0.0,0.0,-0.09031973807373617,0.33554198728032936,-2.9278529260383,0.000659334242577511,0.0,nan,nan,nan,nan,-0.16260013432903375,0.26994214160289204,-2.9078343299783422,0.09761042688015675,0.020018596059957705,0.0,1.0
30.6890921451731,30.6890921451731,0.49498535718020875,-0.12163773564663276,-0.00041726055922042607,0.0,0.0,0.0,0.007116719927815929,0.0,0.0,0.0,-0.09031240158419036,0.3356281877990128,-2.927822832091647,0.028335527509979284,0.0,nan,nan,nan,nan,-0.12575132131703357,0.27893809902289074,-2.9051611826411268,0.06685568934111372,0.022661649450520294,0.0,1.0
31.18407750235331,31.18407750235331,0.4949853571802123,-0.1666462753065346,0.00012523271392490126,0.0,0.0,0.0,0.008832982451307814,0.0,0.0,0.0,-0.06313509282652567,0.34246100988711103,-2.923775358817051,0.09506707972337834,0.0,nan,nan,nan,nan,-0.045629113640270766,0.29854977269039934,-2.9007889856674995,0.04727214887664265,0.022986373149551653,0.0,1.0
31.679062859533524,31.679062859533524,0.4949853571802123,-0.19001849080380862,0.0005584458898539243,0.0,0.0,0.0,0.0026575631783813947,0.0,0.0,0.0,0.0010867001724480423,0.35806874429728697,-2.9202769110751983,0.14936464665983834,0.0,nan,nan,nan,nan,0.034493094036492034,0.3181614463579079,-2.8964167886938723,0.052044015792615445,0.023860122381325514,0.0,1.0
32.174048216713736,32.174048216713736,0.4949853571802123,-0.2212227407854029,-0.0004825793254948432,0.0,0.0,0.0,0.0008072432987025202,0.0,0.0,0.0,0.08039410907309998,0.3780124834583467,-2.9075788520488253,0.17540546546385458,0.0,nan,nan,nan,nan,0.13699224100331076,0.3436734895528474,-2.8981580759493393,0.06620056676820421,0.009420776099485995,0.0,1.0
32.66903357389395,32.66903357389395,0.4949853571802123,-0.23114587182348958,-0.00039064976539278373,0.0,0.0,0.0,0.006808653872833137,0.0,0.0,0.0,0.1693074254626865,0.4011363195580475,-2.9262553250664767,0.18939107630117955,0.0,nan,nan,nan,nan,0.24692482555447864,0.37141325296002436,-2.8956176414687933,0.08311390668835061,0.030637683597683374,0.0,1.0
33.16401893107415,33.16401893107415,0.4949853571802052,-0.23409496494086343,0.00025215107446264345,0.0,0.0,0.0,0.008018781096132077,0.0,0.0,0.0,0.26248979191171146,0.42266972838055317,-2.8922721337145063,0.18953536500576518,0.0,nan,nan,nan,nan,0.35883808708833487,0.39976859385371694,-2.8914177080110175,0.0990326004205585,0.0008544257034888147,0.0,1.0
33.659004288254366,33.659004288254366,0.4949853571802123,-0.23791793166819275,0.00015668732560231852,0.0,0.0,0.0,0.005939994443955321,0.0,0.0,0.0,0.3513542081009514,0.4465858494783752,-2.872868475298224,0.19542332970992593,0.0,nan,nan,nan,nan,0.4715192931130719,0.42854584846148647,-2.887679283018756,0.1215116837701605,0.014810807720532004,0.0,1.0
34.15398964543458,34.15398964543458,0.4949853571802123,-0.2408862933853968,-8.027631727474532e-05,0.0,0.0,0.0,0.004327391749364917,0.0,0.0,0.0,0.44871366153142117,0.47509822443492644,-2.869444086026208,0.19940488447208046,0.0,nan,nan,nan,nan,0.5868569383720196,0.45878256811762164,-2.885537287468038,0.13910343481497003,0.016093201441829574,0.0,1.0
34.64897500261479,34.64897500261479,0.4949853571802123,-0.24169862601120748,0.00013977186736308794,0.0,0.0,0.0,0.0049979096167849235,0.0,0.0,0.0,0.5401951528981769,0.5040995868403257,-2.8370935734603453,0.20058198126779267,0.0,nan,nan,nan,nan,0.7021945836309673,0.4890192877737568,-2.88339529191732,0.1626998186160185,0.046301718456974506,0.0,1.0
35.143960359795,35.143960359795,0.4949853571802123,-0.2433543108740956,-1.8545830334851243e-06,0.0,0.0,0.0,0.006669881749097772,0.0,0.0,0.0,0.6373421184710655,0.5371422751120289,-2.805683634684122,0.20894954844221578,0.0,nan,nan,nan,nan,0.8182353173675428,0.5197446927348125,-2.880589503314401,0.18172788800724163,0.07490586863027904,0.0,1.0
35.638945716975215,35.638945716975215,0.4949853571802123,-0.2437886789048241,-0.00042509412111758904,0.0,0.0,0.0,0.008673809625420414,0.0,0.0,0.0,0.7360486139998076,0.5706576192393498,-2.8166844532418134,0.2091662628982448,0.0,nan,nan,nan,nan,0.934948391639544,0.5511887921187308,-2.876792304317466,0.19985033593814433,0.06010785107565254,0.0,1.0
36.13393107415543,36.13393107415543,0.4949853571802123,-0.24338250741455603,-8.376617801745395e-05,0.0,0.0,0.0,0.00967628323684977,0.0,0.0,0.0,0.8328690389721707,0.6053080772018613,-2.777707074262656,0.20936291844000207,0.0,nan,nan,nan,nan,1.0510567435630906,0.5833144910445103,-2.872002685803297,0.21929339312144217,0.09429561154064103,0.0,1.0
36.62891643133563,36.62891643133563,0.4949853571802052,-0.24349627276157476,0.0002979001895174055,0.0,0.0,0.0,0.010640997038335431,0.0,0.0,0.0,0.9294561416996261,0.6451663090922279,-2.7582343646127065,0.2114104500892359,0.0,nan,nan,nan,nan,1.167165095486634,0.6154401899702887,-2.867213067289128,0.23956040755635216,0.10897870267642151,0.0,1.0
37.123901788515845,37.123901788515845,0.4949853571802123,-0.24387811116866104,-0.0004195412116637237,0.0,0.0,0.0,0.01309535144864693,0.0,0.0,0.0,1.025707467648636,0.6866450866853282,-2.769453594876922,0.2125960027026523,0.0,nan,nan,nan,nan,1.2831738320734507,0.6483441877340113,-2.8614684103637495,0.26029961135316837,0.09201481548682722,0.0,1.0
37.61888714569606,37.61888714569606,0.4949853571802123,-0.24435008513896347,-0.0008670259096101723,0.0,0.0,0.0,0.01552632688336475,0.0,0.0,0.0,1.123035771723094,0.727761375321859,-2.721618133412833,0.21376784469901733,0.0,nan,nan,nan,nan,1.3990716918846917,0.6825893107233459,-2.8542490528607103,0.27970760561620794,0.1326309194478772,0.0,1.0
38.11387250287627,38.11387250287627,0.4949853571802123,-0.24455495389904772,0.0002491760151668715,0.0,0.0,0.0,0.01646766170925451,0.0,0.0,0.0,1.219606429293778,0.7714263949522744,-2.7327343183819286,0.20896711677688526,0.0,nan,nan,nan,nan,1.514912151591913,0.7177230132382817,-2.8460978014476317,0.3001491676309332,0.1133634830657031,0.0,1.0
38.60885786005648,38.60885786005648,0.4949853571802123,-0.21973004623173248,0.0012341005911217368,0.0,0.0,0.0,0.010878357475716527,0.0,0.0,0.0,1.3104783150108068,0.815288733527586,-2.7008553629513874,0.20590657254006806,0.0,nan,nan,nan,nan,1.6307526112991346,0.7528567157532176,-2.8379465500345535,0.32630259224585184,0.13709118708316614,0.0,1.0
39.103843217236694,39.103843217236694,0.4949853571802123,-0.18578431787376307,0.00034093791272025997,0.0,0.0,0.0,0.0032324389656079866,0.0,0.0,0.0,1.4029311948159486,0.860552025234175,-2.719037661753033,0.21944299865766556,0.0,nan,nan,nan,nan,1.7228525059950022,0.781597871548484,-2.8353285461263287,0.32951995953317986,0.11629088437329616,0.0,1.0
39.598828574416906,39.598828574416906,0.4949853571802123,-0.16348101990712258,2.8580175774367556e-05,0.0,0.0,0.0,0.0017807502875037962,0.0,0.0,0.0,1.5055842408124362,0.9108283904233545,-2.731117087502324,0.20005016013145277,0.0,nan,nan,nan,nan,1.8062169332881053,0.8079868557141531,-2.8347465301226444,0.3177363640607006,0.10362944262032059,0.0,1.0
40.09381393159711,40.09381393159711,0.4949853571802052,-0.10255597929287652,5.985889588222548e-05,0.0,0.0,0.0,0.0039600377550583765,0.0,0.0,0.0,1.5810021389813889,0.9472243134007514,-2.7138707011101375,0.13112730303141487,0.0,nan,nan,nan,nan,1.8771430150112394,0.8304556807812778,-2.833565655492111,0.3183305389364157,0.11969495438197386,0.0,1.0
40.588799288777324,40.588799288777324,0.4949853571802123,-0.030287937900263382,0.00014812336998924584,0.0,0.0,0.0,-0.027506328185205486,0.0,0.0,0.0,1.6206629791122251,0.9708957578208222,-2.6582807943438045,0.0671891344970077,0.0,nan,nan,nan,nan,1.9029837850617162,0.8387113756581563,-2.830826208717375,0.3117334572350165,0.17254541437357007,0.0,1.0
41.083784645957536,41.083784645957536,0.4949853571802123,-0.005775034000748918,3.923797113964929e-05,0.0,0.0,0.0,-0.06054705599455712,0.0,0.0,0.0,1.6386343226384135,0.9804329459903793,-2.6587102641416975,0.02055131459336406,0.0,nan,nan,nan,nan,1.9057357692564432,0.83948488058169,-2.860796114855051,0.302009171926775,0.2020858507133534,0.0,1.0
41.57877000313775,41.57877000313775,0.4949853571802123,0.02837728709746099,-0.008016936933264919,0.0,0.0,0.0,-0.12950921592802578,0.0,0.0,0.0,1.6386343226384135,0.9804329459903793,-2.6504493410991565,0.0,0.0,nan,nan,nan,nan,1.9084877534511702,0.8402583855052237,-2.8907660209927273,0.3040884435959739,0.24031667989357075,0.0,1.0
42.07375536031796,42.07375536031796,0.4949853571802123,0.0947576604621108,-0.013696042299737442,0.0,0.0,0.0,-0.2599182334364061,0.0,0.0,0.0,1.6386343226384135,0.9804329459903793,-2.7055698266830204,0.007463159101388614,0.0,nan,nan,nan,nan,1.8765522885543149,0.8402003209663189,-2.989006445863577,0.2761705046283885,0.2834366191805562,0.0,1.0
42.56874071749817,42.56874071749817,0.4949853571802123,0.1269457159067029,0.002437477104421784,0.0,0.0,0.0,-0.32136509101131816,0.0,0.0,0.0,1.631781776075791,0.9776707521696602,-2.8045039595042858,0.05258584568845697,0.0,nan,nan,nan,nan,1.8137095152723413,0.8394013090677113,3.1351078469565206,0.22850851446913556,0.34357350071878034,0.0,1.0
43.063726074678385,43.063726074678385,0.4949853571802123,0.1406410050033333,0.004349328402148266,0.0,0.0,0.0,-0.3542481335253087,0.0,0.0,0.0,1.5885037380675207,0.966397048523921,-2.954924576633914,0.10935018425144981,0.0,nan,nan,nan,nan,1.7508667419903678,0.8386022971691037,2.976036832597032,0.2066234340937399,0.35222389794864073,0.0,1.0
43.55871143185859,43.55871143185859,0.4949853571802052,0.13529627008512501,0.005115495954079244,0.0,0.0,0.0,-0.34915706935646185,0.0,0.0,0.0,1.5241169278554927,0.966397048523921,3.0989508855065457,0.1377297858014297,0.0,nan,nan,nan,nan,1.675673167055424,0.8580997365588684,2.7844125691496266,0.18627292186274072,0.3145383163569182,0.0,1.0
44.0536967890388,44.0536967890388,0.4949853571802123,0.08973539066724269,0.003277012214403137,0.0,0.0,0.0,-0.26550686628832043,0.0,0.0,0.0,1.4521552836289722,0.966397048523921,2.8991572556913052,0.12962798983010565,0.0,nan,nan,nan,nan,1.6236101678999906,0.8806874318533782,2.6303815592222257,0.19168441702496244,0.2687756964690804,0.0,1.0
44.548682146219015,44.548682146219015,0.4949853571802123,0.0645416931782902,0.001945079904565189,0.0,0.0,0.0,-0.21833675553015075,0.0,0.0,0.0,1.3965478186468798,0.9803317465319297,2.702851488473205,0.08979075656686103,0.0,nan,nan,nan,nan,1.5966079846845456,0.8987316363149864,2.5215685470625804,0.21606167643160523,0.18128294141062362,0.0,1.0
45.04366750339923,45.04366750339923,0.4949853571802123,0.0382239194687406,0.0039564329569519475,0.0,0.0,0.0,-0.18073588555791265,0.0,0.0,0.0,1.368513620638096,0.9964892953811386,2.5527812018256277,0.05370971151107264,0.0,nan,nan,nan,nan,1.5704899356192707,0.9162464156104739,2.414234565378905,0.21733235278546106,0.13854663644672272,0.0,1.0
45.53865286057944,45.53865286057944,0.4949853571802123,-0.004485382246641131,0.0034232968422816426,0.0,0.0,0.0,-0.17247817997911685,0.0,0.0,0.0,1.352163616357706,1.009609762831642,2.515977448589801,0.021175902400842477,0.0,nan,nan,nan,nan,1.5657393544114102,0.9209662189197754,2.3426453133262495,0.23124072686799685,0.17333213526355085,0.0,1.0
46.03363821775965,46.03363821775965,0.4949853571802123,-0.04726251839274639,0.006214814148585726,0.0,0.0,0.0,-0.23730623212964863,0.0,0.0,0.0,1.352163616357706,1.009609762831642,2.408818083631065,0.0,0.0,nan,nan,nan,nan,1.571158334519496,0.9107006565603226,2.243486218333392,0.24029502259962227,0.16533186529767363,0.0,1.0
46.528623574939864,46.528623574939864,0.4949853571802123,-0.07191698472509245,-0.0016794323771781652,0.0,0.0,0.0,-0.27428513425960244,0.0,0.0,0.0,1.352163616357706,1.009609762831642,2.3321273036002728,0.013382788996153293,0.0,nan,nan,nan,nan,1.5900807505431855,0.8805370947992036,2.1077190931826815,0.27067381914777705,0.2244082104175913,0.0,1.0
47.02360893212007,47.02360893212007,0.4949853571802052,-0.11024781182290438,0.0034952765568911914,0.0,0.0,0.0,-0.31066747081349266,0.0,0.0,0.0,1.3611647671739766,0.9998884527671299,2.1778343081188662,0.06784892450224377,0.0,nan,nan,nan,nan,1.6090031665668751,0.8503735330380846,1.9719519680319708,0.2894453030111505,0.20588234008689543,0.0,1.0
47.51859428930028,47.51859428930028,0.4949853571802123,-0.1592819665637989,0.012573182135377354,0.0,0.0,0.0,-0.37728439798155744,0.0,0.0,0.0,1.3916694754288348,0.955287690517991,2.044623430792898,0.12487144248528169,0.0,nan,nan,nan,nan,1.6295133166966276,0.7787085872552852,1.8001673951729034,0.2962260497290546,0.2444560356199954,0.0,1.0
48.013579646480494,48.013579646480494,0.4949853571802123,-0.17955220539374747,0.015098094705282455,0.0,0.0,0.0,-0.4328523101333239,0.0,0.0,0.0,1.4185920479590874,0.8904179902382294,1.8574737323226582,0.14934584255191105,0.0,nan,nan,nan,nan,1.6327340281889458,0.6939888407126994,1.5984514630451256,0.29058767778432737,0.2590222692775317,0.0,1.0
48.508565003660706,48.508565003660706,0.4949853571802123,-0.1902119386668155,-0.011086545894137018,0.0,0.0,0.0,-0.45818563167091675,0.0,0.0,0.0,1.4185920479590874,0.8099115945503552,1.6762043494037906,0.16578096191222835,0.0,nan,nan,nan,nan,1.619487473691464,0.6006118310601021,1.3716562844976563,0.2901126730724956,0.3045480649061343,0.0,1.0
49.00355036084092,49.00355036084092,0.4949853571802123,-0.1865606911163659,-0.01259929129550863,0.0,0.0,0.0,-0.47203942093355433,0.0,0.0,0.0,1.4185920479590874,0.7262996929466223,1.4579832421866383,0.17485518140785405,0.0,nan,nan,nan,nan,1.606240919193982,0.5072348214075046,1.144861105950186,0.2884467313355798,0.31312213623645224,0.0,1.0
49.49853571802113,49.49853571802113,0.4949853571802123,-0.18816362664405514,0.014635163421814965,0.0,0.0,0.0,-0.48014707735427553,0.0,0.0,0.0,1.4158119906978708,0.6368324113795794,1.234551945492493,0.17077070418753207,0.0,nan,nan,nan,nan,1.554537285685049,0.4272702520205423,0.9043510817497848,0.2513185351391776,0.3302008637427081,0.0,1.0
49.99352107520134,49.99352107520134,0.4949853571802123,-0.19192864409183263,0.012571066405649076,0.0,0.0,0.0,-0.4726489271876648,0.0,0.0,0.0,1.379586653185031,0.5618029294660332,0.9919001948206834,0.17195447820914092,0.0,nan,nan,nan,nan,1.4796973670043045,0.3697736646935988,0.6695295607837037,0.21655806046057535,0.32237063403697963,0.0,1.0
50.48850643238155,50.48850643238155,0.4949853571802052,-0.1909580484531496,-0.009047627646350129,0.0,0.0,0.0,-0.4723555642119255,0.0,0.0,0.0,1.3240614807139588,0.49344460867351825,0.7694002486261322,0.17464791588634518,0.0,nan,nan,nan,nan,1.3978291765491206,0.3191089544955529,0.43644248566012855,0.18930027275862044,0.33295776296600366,0.0,1.0
50.98349178956176,50.98349178956176,0.4949853571802123,-0.18800622581178508,0.0040563622235968225,0.0,0.0,0.0,-0.4783477778436467,0.0,0.0,0.0,1.255113900936935,0.44180429561238466,0.5439022112136294,0.17659341198738968,0.0,nan,nan,nan,nan,1.3121613778770314,0.281744538880263,0.2019113854487058,0.16992215968018057,0.3419908257649231,0.0,1.0
51.47847714674197,51.47847714674197,0.4949853571802123,-0.19709158619455885,0.0007159670012508819,0.0,0.0,0.0,-0.48288133712640846,0.0,0.0,0.0,1.1734104327564452,0.40474793173374235,0.2822754109012071,0.17606016463521607,0.0,nan,nan,nan,nan,1.2146842364947164,0.2857180002008107,-0.037107805684468254,0.12598274276963384,0.31938321658567403,0.0,1.0
51.973462503922185,51.973462503922185,0.4949853571802123,-0.1906347056265798,-0.012750994761924712,0.0,0.0,0.0,-0.4795944383740336,0.0,0.0,0.0,1.084804282325248,0.40474793173374235,0.04937120098415759,0.1710951101617666,0.0,nan,nan,nan,nan,1.1172070951124011,0.28969146152135833,-0.2761269968176414,0.11953214469025689,0.32549819780179945,0.0,1.0
52.4684478611024,52.4684478611024,0.4949853571802123,-0.18887275836899003,-0.00015901678937600694,0.0,0.0,0.0,-0.4781844865152456,0.0,0.0,0.0,1.0040312843260257,0.40474793173374235,-0.19670625281947318,0.17382323323908064,0.0,nan,nan,nan,nan,1.029669095714737,0.3250248277946102,-0.5118922544448967,0.08374407844434612,0.315186001625424,0.0,1.0
52.96343321828261,52.96343321828261,0.4949853571802123,-0.18916486979011232,0.012661417956885093,0.0,0.0,0.0,-0.4885928017460728,0.0,0.0,0.0,0.9142713341051486,0.42776985885732,-0.43249741944363684,0.17695499480805604,0.0,nan,nan,nan,nan,0.9541185414223728,0.3811414900718142,-0.749515634529212,0.06133518326848776,0.31701821508557515,0.0,1.0
53.45841857546282,53.45841857546282,0.4949853571802123,-0.19494184684552351,-0.0012035032109557336,0.0,0.0,0.0,-0.4971241700833202,0.0,0.0,0.0,0.8412812748693761,0.4695596500676542,-0.6122547769812079,0.17086592147759258,0.0,nan,nan,nan,nan,0.9011251172633504,0.4617827967223962,-0.9955848194208183,0.06034703737905027,0.38333004243961,0.0,1.0
53.95340393264303,53.95340393264303,0.4949853571802052,-0.1865264751591427,-0.003609997299290499,0.0,0.0,0.0,-0.4879093595118329,0.0,0.0,0.0,0.7781156305789345,0.52813972933897,-0.8896512829661094,0.17643620978410932,0.0,nan,nan,nan,nan,0.848131693104328,0.5424241033729782,-1.2416540043124265,0.07145832598867159,0.3520027213463175,0.0,1.0
54.44838928982324,54.44838928982324,0.4949853571802123,-0.19118282820065835,0.00932774269601804,0.0,0.0,0.0,-0.47613516641486253,0.0,0.0,0.0,0.7291370857174331,0.6034705538989193,-1.0957237784396887,0.18099345952142692,0.0,nan,nan,nan,nan,0.8380566108552117,0.6353710471997189,-1.4786007965998822,0.11349495331984388,0.3828770181601939,0.0,1.0
54.94337464700345,54.94337464700345,0.4949853571802123,-0.19165220482265952,-0.01173137276172482,0.0,0.0,0.0,-0.4751956052375128,0.0,0.0,0.0,0.6973366628128544,0.688075949351425,-1.3144101833519548,0.17808573891749505,0.0,nan,nan,nan,nan,0.8399019531720321,0.7317358402062373,-1.713013875140267,0.14910079840380047,0.39860369178831245,0.0,1.0
