time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
83.55686260521041,83.55686260521041,0.09900102204407801,0.09228738196153712,0.0017981851420592106,0.0,0.0,0.0,-0.05466977046391719,0.0,0.0,0.0,0.43790698881018064,0.7356792283760314,-1.3285121883125977,0.08871084511471992,0.0,nan,nan,nan,nan,0.4982241607084944,0.6694228865686929,-1.6918926650655486,0.0895994645938334,0.36338047675295115,0.0,1.0
83.6558636272545,83.6558636272545,0.09900102204409222,0.09447795144763228,-0.0021519671009989586,0.0,0.0,0.0,-0.04030174017258048,0.0,0.0,0.0,0.4393100543240625,0.7288407756813358,-1.3282218149955125,0.060650812955900996,0.0,nan,nan,nan,nan,0.49694448050915163,0.6602058340239696,-1.6962006492917006,0.08962411672086115,0.3679788342961885,0.0,1.0
83.7548646492986,83.7548646492986,0.09900102204409222,0.09498053455766427,-0.0027754139277702834,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4405659762022771,0.7239683144339464,-1.3319007389276543,0.07878814886374823,0.0,nan,nan,nan,nan,0.4954616397446642,0.6509162545322249,-1.6998724920000292,0.0913790858547166,0.36797175307237495,0.0,1.0
83.85386567134267,83.85386567134267,0.09900102204407801,0.09499008513472695,-0.0024266424185564028,0.0,0.0,0.0,-0.03708893739188568,0.0,0.0,0.0,0.4432004572965358,0.713733444416812,-1.3382468251831106,0.10004770625948177,0.0,nan,nan,nan,nan,0.4939787989801769,0.6416266750404815,-1.703544334708356,0.08819198474936317,0.3652975095252451,0.0,1.0
83.95286669338677,83.95286669338677,0.09900102204409222,0.09499835501616094,-0.002077838192344703,0.0,0.0,0.0,-0.0370889373919141,0.0,0.0,0.0,0.444819659552348,0.7046207454709832,-1.3476819656280026,0.10342512443150663,0.0,nan,nan,nan,nan,0.4924959582156894,0.632337095548737,-1.707216177416683,0.08659073564947915,0.35953421178868084,0.0,1.0
84.05186771543086,84.05186771543086,0.09900102204409222,0.09500534409047018,-0.0017290059518588145,0.0,0.0,0.0,-0.0370889373919141,0.0,0.0,0.0,0.44733681257241037,0.6936771521337721,-1.3543879747271954,0.08956585315141867,0.0,nan,nan,nan,nan,0.4910131174512019,0.6230475160569923,-1.7108880201250134,0.08304315203677852,0.35650004539781577,0.0,1.0
84.15086873747495,84.15086873747495,0.09900102204409222,0.09501105226342363,-0.0013801504001994796,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4487300638439964,0.6873230182104397,-1.3579702331248225,0.07130242583745232,0.0,nan,nan,nan,nan,0.48953027668671445,0.6137579365652476,-1.7145598628333385,0.08412180814435032,0.35658962970851604,0.0,1.0
84.24986975951903,84.24986975951903,0.09900102204407801,0.09501547945806248,-0.001031276240782527,0.0,0.0,0.0,-0.03708893739188568,0.0,0.0,0.0,0.4505305934969926,0.6799251187075142,-1.3594157361336063,0.068431445954999,0.0,nan,nan,nan,nan,0.48804743592222716,0.6044683570735042,-1.7182317055416654,0.08426883375158145,0.35881596940805954,0.0,1.0
84.34887078156312,84.34887078156312,0.09900102204409222,0.0950186256146957,-0.0006823881772710007,0.0,0.0,0.0,-0.0370889373919141,0.0,0.0,0.0,0.453595236463722,0.6746770370694077,-1.3499869681940497,0.0874560746540196,0.0,nan,nan,nan,nan,0.4865645951577397,0.5951787775817595,-1.7219035482499923,0.08606365013326038,0.37191658005594164,0.0,1.0
84.44787180360721,84.44787180360721,0.09900102204409222,0.09502049069090641,-0.0003334909135209712,0.0,0.0,0.0,-0.0370889373919141,0.0,0.0,0.0,0.4540173933664219,0.6629633157396067,-1.3717186237688026,0.10063507099817386,0.0,nan,nan,nan,nan,0.4850817543932522,0.5858891980900148,-1.725575390958321,0.08309882151672414,0.35385676718951764,0.0,1.0
84.54687282565129,84.54687282565129,0.09900102204407801,0.09502107466155037,1.541084649200712e-05,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.45584179945247383,0.654878137383849,-1.3755220783329363,0.08665585975546763,0.0,nan,nan,nan,nan,0.48359891362876495,0.5765996185982716,-1.7292472336666478,0.08305410219043767,0.35372515533371107,0.0,1.0
84.64587384769538,84.64587384769538,0.09900102204409222,0.09502037751875296,0.0003643123987297457,0.0,0.0,0.0,-0.0370889373919141,0.0,0.0,0.0,0.4575139097973473,0.6461653212454463,-1.3745308437974033,0.08843273819577274,0.0,nan,nan,nan,nan,0.48211607286427743,0.5673100391065269,-1.7329190763749764,0.08260400685669196,0.35838823257757113,0.0,1.0
84.74487486973948,84.74487486973948,0.09900102204409222,0.09501839927191294,0.0007132090391569305,0.0,0.0,0.0,-0.03708893739188568,0.0,0.0,0.0,0.45901206708869546,0.6376576640210232,-1.3677574339477145,0.08640332375573687,0.0,nan,nan,nan,nan,0.48063323209979,0.5580204596147822,-1.736590919083305,0.08252005272706986,0.368833485135589,0.0,1.0
84.84387589178357,84.84387589178357,0.09900102204409222,0.0950151399477022,0.0010620960638048748,0.0,0.0,0.0,-0.03708893739188568,0.0,0.0,0.0,0.46121085483473534,0.6294615058322166,-1.3765268906541066,0.08182209655494782,0.0,nan,nan,nan,nan,0.47915039133530246,0.5487308801230375,-1.7402627617916302,0.08269982404606888,0.36373587113752315,0.0,1.0
84.94287691382765,84.94287691382765,0.09900102204407801,0.095010599590065,0.0014109687688336411,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4626811719746169,0.6218776702632725,-1.375000381530002,0.07495692783884465,0.0,nan,nan,nan,nan,0.4776675505708152,0.5394413006312941,-1.743934604499957,0.08378750850531808,0.3689342229699548,0.0,1.0
85.04187793587174,85.04187793587174,0.09900102204409222,0.09500477826021474,0.0017598224505981641,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4638984545381184,0.6148652515724149,-1.37527817591963,0.0773354850682523,0.0,nan,nan,nan,nan,0.4761847098063277,0.5301517211395494,-1.7476064472082857,0.085599849923441,0.3723282712886551,0.0,1.0
85.14087895791583,85.14087895791583,0.09900102204409222,0.09499767603663788,0.002108652405708584,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4654759406643178,0.6068222891479489,-1.3746739768489522,0.08337479878431049,0.0,nan,nan,nan,nan,0.47470186904184025,0.5208621416478048,-1.7512782899166126,0.08645382994797692,0.37660431306766107,0.0,1.0
85.23987997995991,85.23987997995991,0.09900102204407801,0.09498929301509065,0.002457453931094155,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4670445117264834,0.5986594207175053,-1.3752700345670847,0.0728773334838351,0.0,nan,nan,nan,nan,0.47321902827735296,0.5115725621560615,-1.7549501326249395,0.08730547284527977,0.37968009805785385,0.0,1.0
85.338881002004,85.338881002004,0.09900102204409222,0.09497962930859478,0.0028062223240702417,0.0,0.0,0.0,-0.03708893739189989,0.0,0.0,0.0,0.4681680017607703,0.5926457699891436,-1.3778589549680573,0.09214568245591273,0.0,nan,nan,nan,nan,0.4717361875128655,0.5022829826643168,-1.75862197533327,0.09043320895928299,0.3807630203652117,0.0,1.0
85.4378820240481,85.4378820240481,0.09900102204409222,0.0951687450280688,0.0023756568101311465,0.0,0.0,0.0,-0.035463911294442596,0.0,0.0,0.0,0.47027539113996725,0.5807027321333564,-1.3874260188343577,0.12009557903202861,0.0,nan,nan,nan,nan,0.47025334674837804,0.4929934031725721,-1.762293818041595,0.08770933173104375,0.37486779920723734,0.0,1.0
85.53688304609219,85.53688304609219,0.09900102204409222,0.09580994518123459,0.00019845843767722984,0.0,0.0,0.0,-0.03025460506162858,0.0,0.0,0.0,0.4723944122515587,0.5692452061788604,-1.3913453074506401,0.07117885170477604,0.0,nan,nan,nan,nan,0.46861148498826866,0.483694303716744,-1.7656439022609316,0.08563449918556133,0.3742985948102913,0.0,1.0
85.63588406813626,85.63588406813626,0.09900102204407801,0.09626064347258008,-0.0012647669544784655,0.0,0.0,0.0,-0.026670324926200806,0.0,0.0,0.0,0.47302926888848373,0.5668808459304668,-1.3910741455173867,0.0966577967244407,0.0,nan,nan,nan,nan,0.4666188745253465,0.4743742063100488,-1.768284291686875,0.09272848283970163,0.377210146169487,0.0,1.0
85.73488509018036,85.73488509018036,0.09900102204409222,0.09626364739812535,-0.0010105972558868172,0.0,0.0,0.0,-0.026670324926200806,0.0,0.0,0.0,0.47570487327349126,0.5503952516880213,-1.396192758639937,0.11638907962314501,0.0,nan,nan,nan,nan,0.464626264062424,0.46505410890335225,-1.7709246811128168,0.08605722650565037,0.3747319224728791,0.0,1.0
85.83388611222445,85.83388611222445,0.09900102204409222,0.0962659802069947,-0.000756420511762522,0.0,0.0,0.0,-0.026670324926229227,0.0,0.0,0.0,0.4764450341307575,0.5440901180188145,-1.4023575926982508,0.08749824762205421,0.0,nan,nan,nan,nan,0.4626336535995016,0.4557340114966557,-1.7735650705387584,0.08942905451772494,0.3712074778405068,0.0,1.0
85.93288713426853,85.93288713426853,0.09900102204407801,0.09626764188292598,-0.0005022384941372679,0.0,0.0,0.0,-0.026670324926200806,0.0,0.0,0.0,0.4785766538379799,0.533310092157774,-1.4002968447862298,0.08524085353866967,0.0,nan,nan,nan,nan,0.46064104313657944,0.4464139140899605,-1.7762054599647037,0.08872785297766055,0.3759086151784725,0.0,1.0
86.03188815631262,86.03188815631262,0.09900102204409222,0.09626863241433195,-0.00024805297508109433,0.0,0.0,0.0,-0.026670324926200806,0.0,0.0,0.0,0.47984724638488113,0.5275587170091569,-1.3988850056597317,0.08872569926801126,0.0,nan,nan,nan,nan,0.458648432673657,0.43709381668326397,-1.7788458493906436,0.09291548791098785,0.37996084373091144,0.0,1.0
86.13088917835671,86.13088917835671,0.09900102204409222,0.09626895179430855,6.134273315028249e-06,0.0,0.0,0.0,-0.026670324926215017,0.0,0.0,0.0,0.481875806010194,0.5160547844266876,-1.3956557452580116,0.09266545559278797,0.0,nan,nan,nan,nan,0.45665582221073453,0.42777371927656743,-1.781486238816587,0.0918128207108613,0.3858304935585757,0.0,1.0
86.2298902004008,86.2298902004008,0.09900102204409222,0.0962686000206287,0.0002603214789457381,0.0,0.0,0.0,-0.026670324926215017,0.0,0.0,0.0,0.4827048698795624,0.5094346654930704,-1.3959578071386562,0.07839961791846473,0.0,nan,nan,nan,nan,0.4546632117478121,0.4184536218698709,-1.7841266282425323,0.09520443734167269,0.38816882110387496,0.0,1.0
86.32889122244488,86.32889122244488,0.09900102204407801,0.09626757709574517,0.0005145068697042406,0.0,0.0,0.0,-0.026670324926186595,0.0,0.0,0.0,0.48418046975727697,0.5007035339923793,-1.3944418792322255,0.08707769546583483,0.0,nan,nan,nan,nan,0.45267060128488995,0.40913352446317564,-1.7867670176684722,0.09683975658956183,0.39232513843624695,0.0,1.0
86.42789224448897,86.42789224448897,0.09900102204409222,0.09626588302678912,0.0007686886735005297,0.0,0.0,0.0,-0.026670324926215017,0.0,0.0,0.0,0.48578944050930395,0.49247126743218583,-1.3881761153509058,0.08912093138690261,0.0,nan,nan,nan,nan,0.4506779908219675,0.39981342705647915,-1.7894074070944157,0.09908728113252627,0.4012312917435104,0.0,1.0
86.52689326653307,86.52689326653307,0.09900102204409222,0.09626351782557079,0.0010228651182668975,0.0,0.0,0.0,-0.026670324926215017,0.0,0.0,0.0,0.4872308811715234,0.4833230629492631,-1.388952482664769,0.08680769196972321,0.0,nan,nan,nan,nan,0.44868538035904504,0.39049332964978256,-1.7920477965203574,0.10051425280694004,0.40309531385558905,0.0,1.0
86.62589428857714,86.62589428857714,0.09900102204407801,0.09626048150858071,0.0012770344319727907,0.0,0.0,0.0,-0.026670324926215017,0.0,0.0,0.0,0.4888647628877039,0.4755605255963895,-1.390207273631938,0.07218156679117296,0.0,nan,nan,nan,nan,0.4466927698961229,0.3811732322430874,-1.7946881859463009,0.10338006645115037,0.4044809123143623,0.0,1.0
86.72489531062124,86.72489531062124,0.09900102204409222,0.09532391041104024,0.0007512631907948958,0.0,0.0,0.0,-0.018994058049784712,0.0,0.0,0.0,0.48982276486226994,0.46926795008579414,-1.3987348195523823,0.09166745890406577,0.0,nan,nan,nan,nan,0.44470015943320046,0.3718531348363908,-1.7973285753722443,0.10735779315346825,0.3985937558198618,0.0,1.0
86.82389633266533,86.82389633266533,0.09900102204409222,0.0940572677054602,-0.00020257900085393632,0.0,0.0,0.0,-0.008568866020667087,0.0,0.0,0.0,0.4916698951560815,0.4576282577820636,-1.4001128222728842,0.10758421050959366,0.0,nan,nan,nan,nan,0.4425985519469198,0.3627477117386341,-1.798449048265688,0.10681907480338276,0.39833622599280183,0.0,1.0
86.92289735470942,86.92289735470942,0.09900102204409222,0.0937237781224021,-0.0004282504445323673,0.0,0.0,0.0,-0.005819940867993978,0.0,0.0,0.0,0.49315397042029463,0.4482281368699661,-1.402849799933812,0.10863050583415763,0.0,nan,nan,nan,nan,0.44045791186004085,0.35371916502062994,-1.799025228359854,0.1082073026546929,0.3961754284260426,0.0,1.0
87.0218983767535,87.0218983767535,0.09900102204407801,0.09372400931439655,-0.0003742486011306563,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.4951670303561726,0.4364053974104707,-1.4008416338947165,0.1112200563958286,0.0,nan,nan,nan,nan,0.4383172717731622,0.3446906183026271,-1.7996014084540235,0.10790503119756328,0.39875977455930744,0.0,1.0
87.12089939879759,87.12089939879759,0.09900102204409222,0.09372420939156693,-0.00032024663348372354,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.4966613762425116,0.4264874442864206,-1.4038399391522274,0.0798356403051178,0.0,nan,nan,nan,nan,0.4361766316862832,0.33566207158462297,-1.800177588548193,0.10912219137486495,0.3963376493959654,0.0,1.0
87.21990042084168,87.21990042084168,0.09900102204409222,0.093724378353847,-0.0002662445595200298,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.49790711249363173,0.42083707062036835,-1.4010667729824302,0.07639701188825895,0.0,nan,nan,nan,nan,0.4340359915994042,0.3266335248666188,-1.8007537686423642,0.11381488530444432,0.39968699565993226,0.0,1.0
87.31890144288577,87.31890144288577,0.09900102204409222,0.09372451620118016,-0.00021224239716753635,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.49921351584422535,0.4115775285194203,-1.3998144148407174,0.10910579648641167,0.0,nan,nan,nan,nan,0.4318953515125252,0.31760497814861466,-1.801329948736532,0.11559660666379178,0.4015155338958145,0.0,1.0
87.41790246492985,87.41790246492985,0.09900102204407801,0.09372462293352257,-0.00015824016435495025,0.0,0.0,0.0,-0.005819940867993978,0.0,0.0,0.0,0.5013113637901689,0.39950380883192227,-1.4054439570685284,0.09502029154714846,0.0,nan,nan,nan,nan,0.42975471142564653,0.3085764314306118,-1.8019061288307014,0.11570714091488672,0.3964621717621739,0.0,1.0
87.51690348697394,87.51690348697394,0.09900102204409222,0.0937246985508362,-0.00010423787900815107,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.5021493427244443,0.3929937858376631,-1.4016719198384158,0.07694828095243614,0.0,nan,nan,nan,nan,0.42761407133876755,0.2995478847126076,-1.802482308924871,0.11953092954382197,0.40081038908645544,0.0,1.0
87.61590450901804,87.61590450901804,0.09900102204409222,0.09372474305309718,-5.023555905592572e-05,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.5034418493671494,0.38441758347473165,-1.4064002268606133,0.08847958966174929,0.0,nan,nan,nan,nan,0.4254734312518885,0.2905193379946035,-1.8030584890190422,0.12204898495129958,0.396658262158427,0.0,1.0
87.71490553106212,87.71490553106212,0.09900102204407801,0.0937247564402912,3.766777572845187e-06,0.0,0.0,0.0,-0.005819940867979767,0.0,0.0,0.0,0.504799603534311,0.3756762695485618,-1.4008983482297677,0.08866130398188092,0.0,nan,nan,nan,nan,0.4233327911650099,0.28149079127660065,-1.8036346691132081,0.12453010011612846,0.40273632088343986,0.0,1.0
87.81390655310621,87.81390655310621,0.09900102204409222,0.09372473871241321,5.776911295095333e-05,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.5066482700671416,0.36715777223176493,-1.4022378440731185,0.10097240187892724,0.0,nan,nan,nan,nan,0.4211921510781309,0.2724622445585965,-1.8042108492073776,0.1275538758092586,0.40197300513425915,0.0,1.0
87.9129075751503,87.9129075751503,0.09900102204409222,0.09372468986946911,0.00011177142915111057,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.5086385911665493,0.35605556860849874,-1.396202302617434,0.08915262357789233,0.0,nan,nan,nan,nan,0.4190515109912519,0.26343369784059234,-1.804787029301547,0.1288590543147121,0.40858472668411316,0.0,1.0
88.01190859719439,88.01190859719439,0.09900102204409222,0.09372460991147488,0.0001657737082455396,0.0,0.0,0.0,-0.0058199408680366105,0.0,0.0,0.0,0.5094273779919869,0.34972550774690325,-1.3960207003708438,0.07376295786891875,0.0,nan,nan,nan,nan,0.4169108709043729,0.2544051511225882,-1.8053632093957184,0.13283551660109252,0.4093425090248726,0.0,1.0
88.11090961923847,88.11090961923847,0.09900102204407801,0.09372449883845801,0.00021977593230474227,0.0,0.0,0.0,-0.005819940867993978,0.0,0.0,0.0,0.5114380127687952,0.34172114898870554,-1.3957596744524803,0.08471189431713844,0.0,nan,nan,nan,nan,0.4147702308174942,0.24537660440458536,-1.805939389489886,0.1364805163329396,0.41017971503740647,0.0,1.0
88.20991064128256,88.20991064128256,0.09900102204409222,0.09372435665045435,0.0002737780834029431,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.5126419830882584,0.3332633042246451,-1.3964144200017747,0.08356099452142882,0.0,nan,nan,nan,nan,0.4126295907306152,0.2363480576865812,-1.8065155695840556,0.139266089327707,0.4101011495822817,0.0,1.0
88.30891166332665,88.30891166332665,0.09900102204409222,0.09372418334751141,0.0003277801436108521,0.0,0.0,0.0,-0.0058199408680224,0.0,0.0,0.0,0.513811089128737,0.32534697020781533,-1.4004310204887038,0.08796432178447444,0.0,nan,nan,nan,nan,0.41048895064373625,0.22731951096857705,-1.807091749678225,0.1424248821871171,0.40666072918952173,0.0,1.0
88.40791268537073,88.40791268537073,0.09900102204407801,0.09372397892968756,0.0003817820950007267,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.515386878845827,0.3160638431772018,-1.3994545143882011,0.09434694085460836,0.0,nan,nan,nan,nan,0.40834831055685755,0.2182909642505742,-1.8076679297723928,0.14497169018450934,0.408213415384191,0.0,1.0
88.50691370741482,88.50691370741482,0.09900102204409222,0.09372374339704907,0.0004357839196461183,0.0,0.0,0.0,-0.005819940868008189,0.0,0.0,0.0,0.5169988743248466,0.3069400810089056,-1.4007138231306646,0.09402470653100331,0.0,nan,nan,nan,nan,0.4062076704699786,0.20926241753257008,-1.8082441098665623,0.14770110627143984,0.4075302867358986,0.0,1.0
88.60591472945892,88.60591472945892,0.09900102204409222,0.09037681109231198,0.00024652093980141385,0.0,0.0,0.0,-0.0065013873906139,0.0,0.0,0.0,0.518399048982714,0.2976920536344405,-1.3993133424635342,0.09639375305526401,0.0,nan,nan,nan,nan,0.4040670303830996,0.20023387081456592,-1.8088202899607317,0.15023284552858168,0.4095069474971975,0.0,1.0
88.70491575150301,88.70491575150301,0.09900102204409222,0.08207647832156019,-0.0002984709553989946,0.0,0.0,0.0,-0.008191544776238402,0.0,0.0,0.0,0.519958489106648,0.28808478495395407,-1.4037730527162662,0.09404812732992364,0.0,nan,nan,nan,nan,0.40203582208070865,0.19186064486204085,-1.8095313978593133,0.15220000175735446,0.4057583451430471,0.0,1.0
88.80391677354709,88.80391677354709,0.09900102204407801,0.07712340658771684,-0.000591839588012448,0.0,0.0,0.0,-0.009200255639271404,0.0,0.0,0.0,0.5212186315419053,0.2792850314933695,-1.4021133789263371,0.0930410986560139,0.0,nan,nan,nan,nan,0.40016660012077354,0.18445745713407602,-1.8104422325706668,0.15377211440976546,0.40832885364432947,0.0,1.0
88.90291779559118,88.90291779559118,0.09900102204409222,0.0771239136641295,-0.0005215926764469206,0.0,0.0,0.0,-0.009200255639285615,0.0,0.0,0.0,0.5228510230433001,0.2698909561656426,-1.4035085572049677,0.09303124465528345,0.0,nan,nan,nan,nan,0.39829737816083816,0.17705426940611013,-1.8113530672820222,0.15534561745345118,0.4078445100770552,0.0,1.0
89.00191881763527,89.00191881763527,0.09900102204409222,0.07712435675701504,-0.0004513453321569154,0.0,0.0,0.0,-0.009200255639285615,0.0,0.0,0.0,0.5244189946815383,0.261144801338421,-1.4068581253280652,0.08850216872187155,0.0,nan,nan,nan,nan,0.39642815620090277,0.16965108167814424,-1.8122639019933775,0.15733008444747446,0.40540577666531163,0.0,1.0
89.10091983967935,89.10091983967935,0.09900102204407801,0.07712473586600653,-0.0003810976134229066,0.0,0.0,0.0,-0.009200255639271404,0.0,0.0,0.0,0.5257516728889511,0.2526090827463443,-1.4044527505698923,0.08891730412603507,0.0,nan,nan,nan,nan,0.39455893424096766,0.16224789395017944,-1.8131747367047328,0.15930059357897644,0.40872198613484123,0.0,1.0
