time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
55.2999472618103,loso_calibrated_physics,-0.018147028848211243,0.026110723287732684,2.7342182705144316,21.18730679005411,2.163751014065137
55.39994716644287,loso_calibrated_physics,-0.01230989595241523,0.02820127007978647,2.734906163783411,21.186285939749798,2.166571138383633
55.49994707107544,loso_calibrated_physics,-0.019236257194053245,0.006095919541475958,2.7359856057981733,21.184693729403364,2.167180729756428
55.59994697570801,loso_calibrated_physics,-0.07070340720025449,0.04332521369649899,2.739956692165306,21.178843934910027,2.171513246994264
55.699946880340576,loso_calibrated_physics,-0.09986597623873289,0.06277943091877133,2.7456014515831155,21.170605692804315,2.1777911840990285
55.799946784973145,loso_calibrated_physics,-0.17454607030384578,0.017690675906800426,2.7555575799219705,21.156269088116087,2.1795602500025932
55.89994668960571,loso_calibrated_physics,-0.20903976261615803,0.11566141524639564,2.767511588346242,21.139120412579093,2.1911263804969012
55.99994659423828,loso_calibrated_physics,-0.18887931296050797,-0.04016554217794787,2.7784912032142786,21.12375156989202,2.1871098301095913
56.09994649887085,loso_calibrated_physics,-0.082267261767545,-0.008946000634024832,2.7832465002771225,21.117038445109625,2.1862152308993457
56.19994640350342,loso_calibrated_physics,-0.00443869387086585,-0.0024529644249751885,2.7835027461057336,21.11667601203673,2.185969934690781
56.29994630813599,loso_calibrated_physics,0.02405983708914638,0.0021418908867432583,2.7821142534810406,21.11864091274607,2.186184123575188
56.39994621276856,loso_calibrated_physics,0.03507881851152656,0.003062547385762667,2.780089242141353,21.121505269687063,2.1864903780216975
56.49994611740112,loso_calibrated_physics,0.0038621699983322493,0.004915877853164739,2.77986619227855,21.121820566444352,2.1869819653382
56.59994602203369,loso_calibrated_physics,0.0006094453856348015,0.0019141386133866266,2.7798309708473834,21.121870302552793,2.1871733790169916
56.69994592666626,loso_calibrated_physics,0.012676464021205872,0.0149331934054189,2.779098167072969,21.122904673358665,2.188666696933393
56.79994583129883,loso_calibrated_physics,0.028058769784640548,-0.024783402211472315,2.7774727224497595,21.125191780784807,2.186188359075775
56.8999457359314,loso_calibrated_physics,0.015479911677539317,0.005245880205069606,2.776579101004788,21.126455787429567,2.1867129465959962
56.999945640563965,loso_calibrated_physics,0.002826375897413367,0.006936394763275461,2.7764158194604347,21.12668648851765,2.187406585410818
57.09994554519653,loso_calibrated_physics,0.017317604110453483,0.008664499851055918,2.7754143901442854,21.12809933236107,2.1882730345696118
57.1999454498291,loso_calibrated_physics,0.005339819862533693,0.0069891142128072105,2.7751052257303828,21.128534709878824,2.188971945324359
57.29994535446167,loso_calibrated_physics,0.02411671353505654,0.0044377953520307505,2.7737075444506227,21.130500068539245,2.1894157244363406
57.39994525909424,loso_calibrated_physics,0.023049523741816135,0.012039220337726851,2.772370878570624,21.132377865024257,2.1906196453219637
57.49994516372681,loso_calibrated_physics,0.010206703919286025,0.010556982435698027,2.7717779805298717,21.133208670642446,2.1916753425587414
57.599945068359375,loso_calibrated_physics,0.05586666865866309,0.003198633950501686,2.7685279382361765,21.13775267903036,2.1919952056487464
57.69994497299194,loso_calibrated_physics,0.05582869370423558,0.0010051826154148544,2.7652786528282562,21.142292559568002,2.1920957238144254
57.79994487762451,loso_calibrated_physics,0.06300800738866943,-0.00907818621419319,2.7616110092300756,21.147415879259935,2.1911879060587705
57.89994478225708,loso_calibrated_physics,0.050583967007696684,0.009896514116938043,2.758670293820302,21.15153164422614,2.1921775565266586
57.99994468688965,loso_calibrated_physics,0.02488991798884102,0.002600049340844688,2.7572213068252305,21.153555379645322,2.192437561212783
58.09994459152222,loso_calibrated_physics,0.009115504235230902,0.0014544745493164726,2.756690447581254,21.15429639992362,2.192583008529005
58.19994449615479,loso_calibrated_physics,0.002468268663944246,-3.609090334304714e-05,2.756546673938268,21.154497030243746,2.1925793994421126
58.29994440078735,loso_calibrated_physics,0.00024377815425392061,0.00019808260379991483,2.7565324742292527,21.15451684551602,2.1925992076836014
58.39994430541992,loso_calibrated_physics,0.0,-3.609090334304714e-05,2.7565324742292527,21.15451684551602,2.192595598596709
58.49994421005249,loso_calibrated_physics,0.0,0.0006664296180860074,2.7565324742292527,21.15451684551602,2.192662241494963
58.59994411468506,loso_calibrated_physics,0.0,0.00019808260379991483,2.7565324742292527,21.15451684551602,2.192682049736452
58.69994401931763,loso_calibrated_physics,0.0,-3.609090334304714e-05,2.7565324742292527,21.15451684551602,2.1926784406495594
58.7999439239502,loso_calibrated_physics,0.0,4.9602169410877196e-05,2.7565324742292527,21.15451684551602,2.19268340086177
58.89994382858277,loso_calibrated_physics,0.0,-0.0001621548753024304,2.7565324742292527,21.15451684551602,2.1926671853897037
58.99994373321533,loso_calibrated_physics,0.0,-0.0007386114247721017,2.7565324742292527,21.15451684551602,2.1925933243176665
59.0999436378479,loso_calibrated_physics,0.0,8.73446558471916e-05,2.7565324742292527,21.15451684551602,2.1926020587749218
59.19994354248047,loso_calibrated_physics,0.0,1.9486723119090414e-06,2.7565324742292527,21.15451684551602,2.192602253641967
59.29994344711304,loso_calibrated_physics,-0.018405249714851406,0.000730227945515327,2.7576045863964675,21.15302081703689,2.192675276366878
59.399943351745605,loso_calibrated_physics,-0.06150951495086935,-0.0052203380125564565,2.7611879020142607,21.148021418941596,2.1921532430634727
59.499943256378174,loso_calibrated_physics,-0.07527690491403115,0.060395976046321055,2.7655700599763815,21.141900740249866,2.198192834908296
59.59994316101074,loso_calibrated_physics,-0.11549765396519428,0.04609171009702228,2.772350217054291,21.132550537242505,2.2028020015223504
59.69994306564331,loso_calibrated_physics,-0.1627709518110212,-0.03327545988399153,2.7819661331957746,21.119417469095474,2.1994744587073463
59.79994297027588,loso_calibrated_physics,-0.19416930377483405,-0.010962302630114655,2.7933847557296545,21.103712962557225,2.198378229489781
59.89994287490845,loso_calibrated_physics,-0.20778841264986442,0.03458539295546256,2.8055858541985037,21.0868935506486,2.2018367654870072
59.999942779541016,loso_calibrated_physics,-0.13331615765754423,-0.016114716901790588,2.8134513019180187,21.076129426341414,2.200225295333647
60.099942684173584,loso_calibrated_physics,-0.019380362331867167,0.050053096305605,2.81459219030375,21.074562789507784,2.205230600190772
60.19994258880615,loso_calibrated_physics,0.01951117357736821,-0.030320949407978647,2.813435721284655,21.076134231867698,2.2021985081416062
60.29994249343872,loso_calibrated_physics,0.0013137922723079232,0.001127541647205051,2.8133581711989164,21.076240281161084,2.202311262198796
60.39994239807129,loso_calibrated_physics,0.00024377815425392061,-0.000972784931915148,2.8133437793258507,21.076259957307585,2.2022139837983756
60.49994230270386,loso_calibrated_physics,0.0,-3.609090334304714e-05,2.8133437793258507,21.076259957307585,2.202210374711483
60.599942207336426,loso_calibrated_physics,0.0,-2.0076162253108873e-06,2.8133437793258507,21.076259957307585,2.2022101739500517
60.699942111968994,loso_calibrated_physics,0.0,0.00019808260379991483,2.8133437793258507,21.076259957307585,2.2022299821915414
60.79994201660156,loso_calibrated_physics,0.0,-3.609090334304714e-05,2.8133437793258507,21.076259957307585,2.202226373104649
60.89994192123413,loso_calibrated_physics,-0.12554148324848965,0.15265008427801835,2.8207544818955252,21.066126457074425,2.2174913669746044
60.9999418258667,loso_calibrated_physics,-0.23658365113006602,0.8543652331050728,2.8350098654184173,21.04724521736782,2.302927808806494
61.09994173049927,loso_calibrated_physics,-0.11091906428337121,1.0713977926898364,2.842424314684242,21.038995605520117,2.410067485899022
61.19994163513184,loso_calibrated_physics,-0.051479098653233,1.2048938645419571,2.846255161351013,21.035556777340258,2.530556757445593
61.2999415397644,loso_calibrated_physics,0.013018499577977473,-0.20533448149194167,2.845188876761217,21.03630366906841,2.5100233288786242
61.39994144439697,loso_calibrated_physics,0.007800899073481539,0.02716737858198457,2.8445592652729363,21.03676424314136,2.512740064145939
61.49994134902954,loso_calibrated_physics,-0.0006702748370480817,-0.0020506173109009827,2.8446134705461965,21.03672481645809,2.512535002610411
61.59994125366211,loso_calibrated_physics,-0.00024377815425392061,0.0007660810334398921,2.8446331819981814,21.036710472978314,2.512611610640696
61.69994115829468,loso_calibrated_physics,0.0,0.0006664296180860074,2.8446331819981814,21.036710472978314,2.512678253538949
61.799941062927246,loso_calibrated_physics,0.0,0.000675937731467917,2.8446331819981814,21.036710472978314,2.5127458472476327
61.89994096755981,loso_calibrated_physics,0.0,-3.609090334304714e-05,2.8446331819981814,21.036710472978314,2.5127422381607403
61.99994087219238,loso_calibrated_physics,0.0,0.0004360365768462941,2.8446331819981814,21.036710472978314,2.512785841776841
62.09994077682495,loso_calibrated_physics,0.0,0.0002009532827926507,2.8446331819981814,21.036710472978314,2.5128059370859566
62.19994068145752,loso_calibrated_physics,0.1470555670410786,0.1703061735378406,2.832740196220474,21.045359743167097,2.5298365381980785
62.29994058609009,loso_calibrated_physics,0.2513359247935537,0.05865624348787993,2.812164833269308,21.059794101673084,2.535702156952971
62.399940490722656,loso_calibrated_physics,0.19648810526142296,-0.06674318235652159,2.7960136189486806,21.070983976322996,2.529027845082444
62.499940395355225,loso_calibrated_physics,0.18246795237064403,-0.2026000093572407,2.781084542731716,21.081475286283553,2.5087678634681634
62.59994029998779,loso_calibrated_physics,0.2228575913141151,-0.020439666758093823,2.763114213433026,21.094655626858287,2.5067238987416323
62.69994020462036,loso_calibrated_physics,0.2430895442812414,-0.04246424846745211,2.743541888593511,21.10907256962245,2.502477477944593
62.79994010925293,loso_calibrated_physics,0.272422087192536,-0.17313821334145163,2.7216766628131017,21.12532213644622,2.4851636731221944
62.8999400138855,loso_calibrated_physics,0.32110863434162096,-0.07312480543446033,2.696239211103838,21.144919116681592,2.4778511995524735
62.99993991851807,loso_calibrated_physics,0.35908522605896076,-0.009315974745942172,2.6679543548357074,21.167041197104858,2.47691960296632
63.09993982315064,loso_calibrated_physics,0.34783643444392365,-0.4054505852529544,2.640575532035843,21.188495791150345,2.4363745831078063
63.1999397277832,loso_calibrated_physics,0.32378574526543447,-0.03669116131707317,2.615920235390918,21.20948355987671,2.4327054704752404
63.29993963241577,loso_calibrated_physics,0.30057846903801033,0.17392648177326683,2.5931037429934825,21.22905088243067,2.4500981020656454
63.39993953704834,loso_calibrated_physics,0.27510365843772955,0.007489795646156108,2.57191269850717,21.246593927175468,2.4508470809159784
63.49993944168091,loso_calibrated_physics,0.24217107766237347,-0.0073557369436479175,2.553246866708474,21.26202292303474,2.4501115079231113
63.59993934631348,loso_calibrated_physics,0.2670589745044714,-0.06782565153520598,2.5326752703595394,21.279052691734297,2.443328949237949
63.699939250946045,loso_calibrated_physics,0.36655708524024716,-0.17670721021284208,2.5045985058028686,21.302618210965516,2.425658245068777
63.79993915557861,loso_calibrated_physics,0.3785831927678522,0.15386161092418352,2.4760351770652016,21.327465461440696,2.441044391487809
63.89993906021118,loso_calibrated_physics,0.3176848385135313,-0.09282965254651455,2.4517485478355305,21.347944579632383,2.4317614350860826
63.99993896484375,loso_calibrated_physics,0.23690794533432274,-0.00886714813866417,2.4337797634402563,21.36338399226614,2.4308747211178536
64.09993886947632,loso_calibrated_physics,0.2490772889465562,0.08886132537957458,2.4149023704343233,21.379633232515467,2.4397608451813344
64.19993877410889,loso_calibrated_physics,0.33316162748357925,0.12204968781608393,2.3894601464894327,21.401142714701717,2.451965802323378
64.29993867874146,loso_calibrated_physics,0.35861420510906383,-0.0526598804052157,2.3617936792250895,21.42395949837608,2.446699819304894
64.39993858337402,loso_calibrated_physics,0.40199016928672887,0.1412682079259948,2.3309159463366966,21.449699030063844,2.4608266266251064
64.49993848800659,loso_calibrated_physics,0.39352120231816956,-0.12514535077822797,2.300335804189498,21.474466777625906,2.448312103482075
64.59993839263916,loso_calibrated_physics,0.3244434600086367,0.13241534664332666,2.2753811399784367,21.495200766962135,2.461553625518296
64.69993829727173,loso_calibrated_physics,0.316302156448365,-0.15667346936395132,2.250787146902025,21.515090566811583,2.445886293523447
64.7999382019043,loso_calibrated_physics,0.387183179140483,0.16147257923637787,2.221066949210206,21.539906189550738,2.4620335360478602
64.89993810653687,loso_calibrated_physics,0.419785384150311,7.535883919417379,2.1884139798281885,21.566287582934628,-3.0675640978678835
64.99993801116943,loso_calibrated_physics,0.39162960648536776,0.001672712369687909,2.149358318386044,21.563391055581963,-3.0673968267904366
65.099937915802,loso_calibrated_physics,0.36410005797448375,-0.013480585873793227,2.113048520167249,21.560692065598356,-3.068744884092207
65.19993782043457,loso_calibrated_physics,0.3704937425113958,0.052155071832151206,2.076097444452328,21.557995490404032,-3.063529381882887
65.29993772506714,loso_calibrated_physics,0.3629199126554042,-0.13669591213615798,2.039916010966833,21.555165298048625,-3.0771989600601657
65.3999376296997,loso_calibrated_physics,0.34722637853750843,-0.1362614302075015,2.0052653708245236,21.552930926182746,-3.090825090086012
65.49993753433228,loso_calibrated_physics,0.39772332241249736,-0.1814731101331552,1.9655443189778783,21.5509126509318,-3.108972383792704
65.59993743896484,loso_calibrated_physics,0.3692705965759317,-0.16471902462608012,1.9286369394856353,21.549708295047147,-3.125444270546481
65.69993734359741,loso_calibrated_physics,0.36177978788502557,-0.2613827415187299,1.8924637121628756,21.549124105135753,3.1316027874086334
65.79993724822998,loso_calibrated_physics,0.3747501325006455,-0.2168077826941519,1.8549906045893707,21.549498468919403,3.1099220298156194
