timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1662486043410261248,1662486043.410261154,1662486043410668576,/terrasentia/motors,fpn_msgs/msg/FourWD,10895,1662486043,410261248,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.699999988079071,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0683578252792358,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.1024867296218872,fpn_msgs/msg/Motor,722.3109130859375,fpn_msgs/msg/FourWD
1662486043430243904,1662486043.430243731,1662486043430652768,/terrasentia/motors,fpn_msgs/msg/FourWD,10896,1662486043,430243904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.699999988079071,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0683578252792358,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.1024867296218872,fpn_msgs/msg/Motor,722.3309326171875,fpn_msgs/msg/FourWD
1662486043450251712,1662486043.450251818,1662486043450634400,/terrasentia/motors,fpn_msgs/msg/FourWD,10897,1662486043,450251712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.699999988079071,0.9745031595230103,fpn_msgs/msg/Motor,False,0.0,1.0683578252792358,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,1.1024867296218872,fpn_msgs/msg/Motor,722.3510131835938,fpn_msgs/msg/FourWD
1662486043470235424,1662486043.470235348,1662486043470541344,/terrasentia/motors,fpn_msgs/msg/FourWD,10898,1662486043,470235424,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.0,0.9745031595230103,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.3775024414062,fpn_msgs/msg/FourWD
1662486043490254112,1662486043.490254164,1662486043491218176,/terrasentia/motors,fpn_msgs/msg/FourWD,10899,1662486043,490254112,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.0,0.9745031595230103,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.3975830078125,fpn_msgs/msg/FourWD
1662486043510232320,1662486043.510232210,1662486043510715328,/terrasentia/motors,fpn_msgs/msg/FourWD,10900,1662486043,510232320,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.0,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,0.9933959245681763,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.4176635742188,fpn_msgs/msg/FourWD
1662486043540239904,1662486043.540239811,1662486043540530144,/terrasentia/motors,fpn_msgs/msg/FourWD,10901,1662486043,540239904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.100000381469727,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9933959245681763,fpn_msgs/msg/Motor,False,0.0,0.9866921305656433,fpn_msgs/msg/Motor,722.4439086914062,fpn_msgs/msg/FourWD
1662486043560252192,1662486043.560252190,1662486043560648768,/terrasentia/motors,fpn_msgs/msg/FourWD,10902,1662486043,560252192,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.100000381469727,0.9580481648445129,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9933959245681763,fpn_msgs/msg/Motor,False,0.0,0.9866921305656433,fpn_msgs/msg/Motor,722.4638671875,fpn_msgs/msg/FourWD
1662486043580240416,1662486043.580240488,1662486043580539072,/terrasentia/motors,fpn_msgs/msg/FourWD,10903,1662486043,580240416,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.100000381469727,0.9879109263420105,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,1.0250872373580933,fpn_msgs/msg/Motor,False,0.0,0.9866921305656433,fpn_msgs/msg/Motor,722.4840087890625,fpn_msgs/msg/FourWD
1662486043610225024,1662486043.610225201,1662486043610463456,/terrasentia/motors,fpn_msgs/msg/FourWD,10904,1662486043,610225024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.699999809265137,0.9879109263420105,fpn_msgs/msg/Motor,False,0.0,0.9988809823989868,fpn_msgs/msg/Motor,False,0.0,1.0250872373580933,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,722.513916015625,fpn_msgs/msg/FourWD
1662486043630309504,1662486043.630309343,1662486043630854784,/terrasentia/motors,fpn_msgs/msg/FourWD,10905,1662486043,630309504,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.699999809265137,0.9879109263420105,fpn_msgs/msg/Motor,False,0.0,0.9988809823989868,fpn_msgs/msg/Motor,False,0.0,1.0250872373580933,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,722.5341186523438,fpn_msgs/msg/FourWD
1662486043650288384,1662486043.650288343,1662486043650752448,/terrasentia/motors,fpn_msgs/msg/FourWD,10906,1662486043,650288384,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,12.699999809265137,0.9866921305656433,fpn_msgs/msg/Motor,False,0.0,0.9988809823989868,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,0.9860826134681702,fpn_msgs/msg/Motor,722.5543212890625,fpn_msgs/msg/FourWD
1662486043690268096,1662486043.690268278,1662486043691226080,/terrasentia/motors,fpn_msgs/msg/FourWD,10907,1662486043,690268096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,0.9866921305656433,fpn_msgs/msg/Motor,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.585205078125,fpn_msgs/msg/FourWD
1662486043700257856,1662486043.700257778,1662486043700677632,/terrasentia/motors,fpn_msgs/msg/FourWD,10908,1662486043,700257856,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,0.9866921305656433,fpn_msgs/msg/Motor,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.6052856445312,fpn_msgs/msg/FourWD
1662486043720255072,1662486043.720254898,1662486043720739584,/terrasentia/motors,fpn_msgs/msg/FourWD,10909,1662486043,720255072,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.0171643495559692,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,0.9952243566513062,fpn_msgs/msg/Motor,722.6253662109375,fpn_msgs/msg/FourWD
1662486043740265120,1662486043.740265131,1662486043740711616,/terrasentia/motors,fpn_msgs/msg/FourWD,10910,1662486043,740265120,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.5,1.0171643495559692,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,1.0299626588821411,fpn_msgs/msg/Motor,722.6455078125,fpn_msgs/msg/FourWD
1662486043760272704,1662486043.760272741,1662486043760802080,/terrasentia/motors,fpn_msgs/msg/FourWD,10911,1662486043,760272704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.5,1.0171643495559692,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,1.0299626588821411,fpn_msgs/msg/Motor,722.6655883789062,fpn_msgs/msg/FourWD
1662486043780261440,1662486043.780261278,1662486043780698048,/terrasentia/motors,fpn_msgs/msg/FourWD,10912,1662486043,780261440,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.5,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0299626588821411,fpn_msgs/msg/Motor,722.6856689453125,fpn_msgs/msg/FourWD
1662486043800225280,1662486043.800225258,1662486043800446272,/terrasentia/motors,fpn_msgs/msg/FourWD,10913,1662486043,800225280,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0793277025222778,fpn_msgs/msg/Motor,722.7070922851562,fpn_msgs/msg/FourWD
1662486043820252448,1662486043.820252419,1662486043820697664,/terrasentia/motors,fpn_msgs/msg/FourWD,10914,1662486043,820252448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0793277025222778,fpn_msgs/msg/Motor,722.7271118164062,fpn_msgs/msg/FourWD
1662486043840247872,1662486043.840247869,1662486043840714624,/terrasentia/motors,fpn_msgs/msg/FourWD,10915,1662486043,840247872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0835939645767212,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0793277025222778,fpn_msgs/msg/Motor,722.7472534179688,fpn_msgs/msg/FourWD
1662486043860251584,1662486043.860251665,1662486043860680384,/terrasentia/motors,fpn_msgs/msg/FourWD,10916,1662486043,860251584,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0835939645767212,fpn_msgs/msg/Motor,False,0.0,1.0915166139602661,fpn_msgs/msg/Motor,False,0.0,1.0884695053100586,fpn_msgs/msg/Motor,False,0.0,1.0793277025222778,fpn_msgs/msg/Motor,722.767333984375,fpn_msgs/msg/FourWD
1662486043880253056,1662486043.880252838,1662486043880620256,/terrasentia/motors,fpn_msgs/msg/FourWD,10917,1662486043,880253056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.899999618530273,1.0835939645767212,fpn_msgs/msg/Motor,False,0.0,1.0915166139602661,fpn_msgs/msg/Motor,False,0.0,1.0884695053100586,fpn_msgs/msg/Motor,False,0.0,1.048246145248413,fpn_msgs/msg/Motor,722.7875366210938,fpn_msgs/msg/FourWD
1662486043900225952,1662486043.900226116,1662486043900503712,/terrasentia/motors,fpn_msgs/msg/FourWD,10918,1662486043,900225952,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.899999618530273,1.0835939645767212,fpn_msgs/msg/Motor,False,0.0,1.0915166139602661,fpn_msgs/msg/Motor,False,0.0,1.0884695053100586,fpn_msgs/msg/Motor,False,0.0,1.048246145248413,fpn_msgs/msg/Motor,722.8076171875,fpn_msgs/msg/FourWD
1662486043920255968,1662486043.920255899,1662486043920691392,/terrasentia/motors,fpn_msgs/msg/FourWD,10919,1662486043,920255968,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.899999618530273,1.0732333660125732,fpn_msgs/msg/Motor,False,0.0,1.0598255395889282,fpn_msgs/msg/Motor,False,0.0,1.1110188961029053,fpn_msgs/msg/Motor,False,0.0,1.048246145248413,fpn_msgs/msg/Motor,722.8277587890625,fpn_msgs/msg/FourWD
1662486043940250176,1662486043.940250158,1662486043940672288,/terrasentia/motors,fpn_msgs/msg/FourWD,10920,1662486043,940250176,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.5,1.0732333660125732,fpn_msgs/msg/Motor,False,0.0,1.0598255395889282,fpn_msgs/msg/Motor,False,0.0,1.1110188961029053,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,722.847900390625,fpn_msgs/msg/FourWD
1662486043960241408,1662486043.960241318,1662486043960806144,/terrasentia/motors,fpn_msgs/msg/FourWD,10921,1662486043,960241408,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.5,1.0732333660125732,fpn_msgs/msg/Motor,False,0.0,1.0598255395889282,fpn_msgs/msg/Motor,False,0.0,1.1110188961029053,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,722.8679809570312,fpn_msgs/msg/FourWD
1662486043980242208,1662486043.980242252,1662486043980558752,/terrasentia/motors,fpn_msgs/msg/FourWD,10922,1662486043,980242208,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.5,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0598255395889282,fpn_msgs/msg/Motor,False,0.0,1.056168794631958,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,722.8880615234375,fpn_msgs/msg/FourWD
1662486044010244640,1662486044.010244608,1662486044010733088,/terrasentia/motors,fpn_msgs/msg/FourWD,10923,1662486044,10244640,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,False,0.0,1.056168794631958,fpn_msgs/msg/Motor,False,0.0,1.0732333660125732,fpn_msgs/msg/Motor,722.9130249023438,fpn_msgs/msg/FourWD
1662486044030240416,1662486044.030240536,1662486044030553088,/terrasentia/motors,fpn_msgs/msg/FourWD,10924,1662486044,30240416,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,False,0.0,1.056168794631958,fpn_msgs/msg/Motor,False,0.0,1.0732333660125732,fpn_msgs/msg/Motor,722.9329833984375,fpn_msgs/msg/FourWD
1662486044050247712,1662486044.050247669,1662486044050519808,/terrasentia/motors,fpn_msgs/msg/FourWD,10925,1662486044,50247712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0732333660125732,fpn_msgs/msg/Motor,722.953125,fpn_msgs/msg/FourWD
1662486044080268672,1662486044.080268860,1662486044080733984,/terrasentia/motors,fpn_msgs/msg/FourWD,10926,1662486044,80268672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,1.0811561346054077,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,722.9732055664062,fpn_msgs/msg/FourWD
1662486044090263392,1662486044.090263367,1662486044090736576,/terrasentia/motors,fpn_msgs/msg/FourWD,10927,1662486044,90263392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0281343460083008,fpn_msgs/msg/Motor,False,0.0,1.0811561346054077,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,722.9932861328125,fpn_msgs/msg/FourWD
1662486044110270752,1662486044.110270739,1662486044110672928,/terrasentia/motors,fpn_msgs/msg/FourWD,10928,1662486044,110270752,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0811561346054077,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,723.013427734375,fpn_msgs/msg/FourWD
1662486044130239040,1662486044.130239010,1662486044130686016,/terrasentia/motors,fpn_msgs/msg/FourWD,10929,1662486044,130239040,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,723.0335083007812,fpn_msgs/msg/FourWD
1662486044150252768,1662486044.150252819,1662486044150517344,/terrasentia/motors,fpn_msgs/msg/FourWD,10930,1662486044,150252768,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,723.0536499023438,fpn_msgs/msg/FourWD
1662486044170245760,1662486044.170245647,1662486044170738560,/terrasentia/motors,fpn_msgs/msg/FourWD,10931,1662486044,170245760,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,False,0.0,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,723.0737915039062,fpn_msgs/msg/FourWD
1662486044190253344,1662486044.190253258,1662486044190736064,/terrasentia/motors,fpn_msgs/msg/FourWD,10932,1662486044,190253344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.037276029586792,fpn_msgs/msg/Motor,False,0.0,1.0756710767745972,fpn_msgs/msg/Motor,False,0.0,1.0196020603179932,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,723.0939331054688,fpn_msgs/msg/FourWD
1662486044210234688,1662486044.210234642,1662486044210559520,/terrasentia/motors,fpn_msgs/msg/FourWD,10933,1662486044,210234688,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,1.037276029586792,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0196020603179932,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,723.1172485351562,fpn_msgs/msg/FourWD
1662486044230243456,1662486044.230243444,1662486044230548608,/terrasentia/motors,fpn_msgs/msg/FourWD,10934,1662486044,230243456,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,1.037276029586792,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0196020603179932,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,723.1372680664062,fpn_msgs/msg/FourWD
1662486044250257216,1662486044.250257254,1662486044250659072,/terrasentia/motors,fpn_msgs/msg/FourWD,10935,1662486044,250257216,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.900000095367432,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,723.1574096679688,fpn_msgs/msg/FourWD
1662486044280255392,1662486044.280255556,1662486044280711392,/terrasentia/motors,fpn_msgs/msg/FourWD,10936,1662486044,280255392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.299999952316284,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.050683856010437,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,1.0890789031982422,fpn_msgs/msg/Motor,723.1834106445312,fpn_msgs/msg/FourWD
1662486044300273152,1662486044.300273180,1662486044300539264,/terrasentia/motors,fpn_msgs/msg/FourWD,10937,1662486044,300273152,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.299999952316284,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.050683856010437,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,1.0890789031982422,fpn_msgs/msg/Motor,723.2034301757812,fpn_msgs/msg/FourWD
1662486044320270208,1662486044.320270300,1662486044320679776,/terrasentia/motors,fpn_msgs/msg/FourWD,10938,1662486044,320270208,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.299999952316284,1.0640915632247925,fpn_msgs/msg/Motor,False,0.0,1.050683856010437,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0890789031982422,fpn_msgs/msg/Motor,723.2235107421875,fpn_msgs/msg/FourWD
1662486044350268448,1662486044.350268364,1662486044350683744,/terrasentia/motors,fpn_msgs/msg/FourWD,10939,1662486044,350268448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0640915632247925,fpn_msgs/msg/Motor,False,0.0,1.061044454574585,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0714049339294434,fpn_msgs/msg/Motor,723.2506713867188,fpn_msgs/msg/FourWD
1662486044370263296,1662486044.370263338,1662486044370830656,/terrasentia/motors,fpn_msgs/msg/FourWD,10940,1662486044,370263296,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0640915632247925,fpn_msgs/msg/Motor,False,0.0,1.061044454574585,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0714049339294434,fpn_msgs/msg/Motor,723.2704467773438,fpn_msgs/msg/FourWD
1662486044390264832,1662486044.390264750,1662486044390669568,/terrasentia/motors,fpn_msgs/msg/FourWD,10941,1662486044,390264832,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.061044454574585,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0714049339294434,fpn_msgs/msg/Motor,723.29052734375,fpn_msgs/msg/FourWD
1662486044410252832,1662486044.410252810,1662486044410643808,/terrasentia/motors,fpn_msgs/msg/FourWD,10942,1662486044,410252832,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.058606743812561,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,723.3106079101562,fpn_msgs/msg/FourWD
1662486044430251776,1662486044.430251837,1662486044430622816,/terrasentia/motors,fpn_msgs/msg/FourWD,10943,1662486044,430251776,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.058606743812561,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,723.3307495117188,fpn_msgs/msg/FourWD
1662486044450252000,1662486044.450252056,1662486044450665888,/terrasentia/motors,fpn_msgs/msg/FourWD,10944,1662486044,450252000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0653105974197388,fpn_msgs/msg/Motor,False,0.0,1.058606743812561,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,723.350830078125,fpn_msgs/msg/FourWD
1662486044470196896,1662486044.470196962,1662486044470505824,/terrasentia/motors,fpn_msgs/msg/FourWD,10945,1662486044,470196896,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.699999809265137,1.0653105974197388,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,723.3709106445312,fpn_msgs/msg/FourWD
