timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,mu,nu,delta_heading,heading,gps_accuracy,position.x,position.y,position.z,position.__msgtype__,__msgtype__
1662486124961083412,1662486124.961083412,1662486124961937280,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1506,1662486124,961083412,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999971985816956,0.5021054148674011,0.9273607134819031,3.0730671882629395,0.014000000432133675,45.620227759646916,-2.073774437360763,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486125160327196,1662486125.160327196,1662486125162080416,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1507,1662486125,160327196,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999973177909851,0.45330026745796204,0.9241452813148499,3.0793490409851074,0.014000000432133675,45.4031086459882,-2.0609400318911906,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486125360155582,1662486125.360155582,1662486125361434240,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1508,1662486125,360155582,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999974966049194,0.3235214054584503,0.9233277440071106,3.1040124893188477,0.014000000432133675,45.18362292309829,-2.0690116639655582,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486125560009241,1662486125.560009241,1662486125560738464,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1509,1662486125,560009241,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.23035982251167297,0.9227281212806702,3.1136832237243652,0.014000000432133675,44.9643857875533,-2.067944995473631,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486125761149406,1662486125.761149406,1662486125761705504,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1510,1662486125,761149406,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.09313806891441345,0.9277476668357849,3.1328282356262207,0.014000000432133675,44.74504697257689,-2.0850642597375657,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486125960748195,1662486125.960748196,1662486125962270176,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1511,1662486125,960748195,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966621398926,0.024997079744935036,0.930972695350647,3.1349599361419678,0.014000000432133675,44.52946683381774,-2.082770112471726,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486126160459041,1662486126.160459042,1662486126161465664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1512,1662486126,160459041,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.00146173604298383,0.9333590865135193,3.1333868503570557,0.014000000432133675,44.31045720469638,-2.0783554225881384,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486126362036705,1662486126.362036705,1662486126362544224,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1513,1662486126,362036705,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.01972668245434761,0.9292656183242798,3.135528564453125,0.014000000432133675,44.09137406783595,-2.0783493379025266,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486126557647705,1662486126.557647705,1662486126558652384,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1514,1662486126,557647705,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.030445996671915054,0.9210706353187561,3.1387345790863037,0.014000000432133675,43.878554685968055,-2.0795220651075863,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486126762962579,1662486126.762962580,1662486126763817760,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1515,1662486126,762962579,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999968409538269,0.03812285512685776,0.9172951579093933,3.1377055644989014,0.014000000432133675,43.662330411996436,-2.08064678277101,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486126961913108,1662486126.961913109,1662486126963220832,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1516,1662486126,961913108,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.04411112517118454,0.9252782464027405,3.139137029647827,0.014000000432133675,43.44780574675376,-2.0822399919282732,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486127156352043,1662486127.156352043,1662486127157177632,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1517,1662486127,156352043,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966621398926,0.04902533069252968,0.9341028332710266,3.131096601486206,0.014000000432133675,43.23161344264877,-2.0734636270499918,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486127361492395,1662486127.361492395,1662486127362468608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1518,1662486127,361492395,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999996542930603,0.05319651588797569,0.9424844980239868,3.1403136253356934,0.014000000432133675,43.01703425303589,-2.0789725726543846,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486127560435533,1662486127.560435534,1662486127561552544,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1519,1662486127,560435533,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999959468841553,0.056823380291461945,0.9464887976646423,3.13940167427063,0.014000000432133675,42.800787369649164,-2.0778873479688387,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486127762179613,1662486127.762179613,1662486127762999232,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1520,1662486127,762179613,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966025352478,0.06003448739647865,0.9476026296615601,3.1370413303375244,0.014000000432133675,42.58802637636403,-2.0753145485115128,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486127955906391,1662486127.955906391,1662486127956592832,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1521,1662486127,955906391,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966025352478,0.06291776895523071,0.9496752619743347,3.1393401622772217,0.014000000432133675,42.37529173806476,-2.0801193366821424,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486128161552667,1662486128.161552668,1662486128163149568,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1522,1662486128,161552667,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999967813491821,0.0655360072851181,0.9496607184410095,3.134772300720215,0.014000000432133675,42.157336172732606,-2.075155772899166,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486128355416297,1662486128.355416298,1662486128355805216,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1523,1662486128,355416297,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999968409538269,0.06793557107448578,0.9531062841415405,3.1422650814056396,0.014000000432133675,41.94276972250221,-2.083347458208498,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486128561126470,1662486128.561126471,1662486128561728096,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1524,1662486128,561126470,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.07015165686607361,0.9525289535522461,3.1542980670928955,0.014000000432133675,41.72660782849689,-2.0964469444238554,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486128754863262,1662486128.754863262,1662486128756379008,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1525,1662486128,754863262,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.0722116231918335,0.9461480975151062,3.158996105194092,0.014000000432133675,41.510413931216135,-2.103814585542907,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486128961761474,1662486128.961761475,1662486128962552704,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1526,1662486128,961761474,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999971985816956,0.07413716614246368,0.9422639012336731,3.156982898712158,0.014000000432133675,41.292355740120655,-2.103916652047395,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486129161060333,1662486129.161060333,1662486129162116000,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1527,1662486129,161060333,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999967813491821,0.07594573497772217,0.9434947967529297,3.1447465419769287,0.014000000432133675,41.07769071670596,-2.090603811106193,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486129361525297,1662486129.361525297,1662486129363145632,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1528,1662486129,361525297,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969601631165,0.07765161246061325,0.9435532093048096,3.1418113708496094,0.014000000432133675,40.86143594588573,-2.089735658514636,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486129562017202,1662486129.562017202,1662486129563094304,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1529,1662486129,562017202,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999967217445374,0.07926661521196365,0.9516079425811768,3.1412506103515625,0.014000000432133675,40.643414662753045,-2.0891634916144715,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486129761913299,1662486129.761913300,1662486129763264544,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1530,1662486129,761913299,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.08080063760280609,0.9597007036209106,3.129807472229004,0.014000000432133675,40.42719744865025,-2.0766824763507357,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486129961800336,1662486129.961800337,1662486129963873184,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1531,1662486129,961800336,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.08226203173398972,0.9665453433990479,3.1335642337799072,0.014000000432133675,40.20913454498268,-2.080823104283585,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486130162014484,1662486130.162014484,1662486130163156256,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1532,1662486130,162014484,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.08365794271230698,0.9710853695869446,3.1320290565490723,0.014000000432133675,40.061235130588166,-2.077484218401427,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486130362157821,1662486130.362157822,1662486130363047456,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1533,1662486130,362157821,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999974370002747,0.08499450236558914,0.9747639894485474,3.131436347961426,0.014000000432133675,39.90622283179479,-2.0751706899798603,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486130559292554,1662486130.559292555,1662486130560300544,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1534,1662486130,559292554,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997615814209,0.08627700805664062,0.9762698411941528,3.1270318031311035,0.014000000432133675,39.75505057530635,-2.0670624411376024,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486130761760711,1662486130.761760712,1662486130762786624,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1535,1662486130,761760711,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999997079372406,0.0875101089477539,0.9692191481590271,3.12399959564209,0.014000000432133675,39.600544349382844,-2.0667639078596323,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486130957525730,1662486130.957525730,1662486130957898592,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1536,1662486130,957525730,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999996542930603,0.07494593411684036,0.9653095006942749,3.126102924346924,0.014000000432133675,39.4233175774347,-2.0657960464981078,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486131162025213,1662486131.162025213,1662486131162863648,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1537,1662486131,162025213,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999953508377075,0.0553380623459816,0.9561592936515808,3.1310155391693115,0.014000000432133675,39.20941450928092,-2.064506123752271,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486131361923933,1662486131.361923933,1662486131363013536,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1538,1662486131,361923933,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999922513961792,0.054152797907590866,0.952577531337738,3.1383397579193115,0.014000000432133675,39.00079553116793,-2.0730296071019194,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486131562798738,1662486131.562798738,1662486131563557600,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1539,1662486131,562798738,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999986469745636,0.06889548897743225,0.9585607051849365,3.141958236694336,0.014000000432133675,38.79053027732836,-2.0741157961563164,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486131762368679,1662486131.762368679,1662486131762795360,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1540,1662486131,762368679,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999980628490448,0.08297700434923172,0.9585062265396118,3.1402747631073,0.014000000432133675,38.574995586968726,-2.070000353820572,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486131961171388,1662486131.961171389,1662486131962379136,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1541,1662486131,961171388,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999871850013733,0.0972546637058258,0.9553580284118652,3.1385717391967773,0.014000000432133675,38.37286722398924,-2.065751601281963,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486132161011219,1662486132.161011219,1662486132161911552,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1542,1662486132,161011219,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999940991401672,0.10295717418193817,0.947242259979248,3.1323158740997314,0.014000000432133675,38.16529379354455,-2.0588399321262036,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486132357345342,1662486132.357345343,1662486132358082400,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1543,1662486132,357345342,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999957084655762,0.10372168570756912,0.9426071047782898,3.136665105819702,0.014000000432133675,37.95543807607596,-2.063372613661471,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486132557607889,1662486132.557607889,1662486132558633664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1544,1662486132,557607889,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.1044708639383316,0.9412412047386169,3.14105224609375,0.014000000432133675,37.741432974682404,-2.068118521985663,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486132762090206,1662486132.762090206,1662486132763428800,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1545,1662486132,762090206,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999972581863403,0.10520543903112411,0.9414728283882141,3.1443920135498047,0.014000000432133675,37.526944900894215,-2.0763211094242195,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486132961634397,1662486132.961634398,1662486132962864832,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1546,1662486132,961634397,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999972581863403,0.10592606663703918,0.936039388179779,3.1510438919067383,0.014000000432133675,37.30723869603662,-2.0790458638315887,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486133161190509,1662486133.161190510,1662486133162564480,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1547,1662486133,161190509,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.10663338005542755,0.9310883283615112,3.1637792587280273,0.014000000432133675,37.09114456940961,-2.095145010093668,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486133361431121,1662486133.361431122,1662486133362723264,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1548,1662486133,361431121,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999971985816956,0.10732796043157578,0.928622841835022,3.1651151180267334,0.014000000432133675,36.87840714924176,-2.1011580713631517,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486133561885833,1662486133.561885834,1662486133563017600,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1549,1662486133,561885833,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999970197677612,0.10801035165786743,0.9259299039840698,3.163526773452759,0.014000000432133675,36.65688757701928,-2.104052779065362,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486133761578559,1662486133.761578560,1662486133762484864,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1550,1662486133,761578559,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999966025352478,0.10868106037378311,0.922072172164917,3.1584908962249756,0.014000000432133675,36.44219698192638,-2.103198810725664,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486133961879491,1662486133.961879492,1662486133963072608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1551,1662486133,961879491,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999996542930603,0.10934057086706161,0.9217315912246704,3.162130117416382,0.014000000432133675,36.22427070508169,-2.1118202318789163,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486134155964374,1662486134.155964375,1662486134156627584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1552,1662486134,155964374,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999969005584717,0.10998933017253876,0.922272264957428,3.1636335849761963,0.014000000432133675,36.009763552320976,-2.118079904562588,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486134361152172,1662486134.361152172,1662486134362406688,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1553,1662486134,361152172,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999971389770508,0.11062776297330856,0.9318697452545166,3.1655240058898926,0.014000000432133675,35.79181020838244,-2.122481361306311,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486134561850786,1662486134.561850786,1662486134562505568,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1554,1662486134,561850786,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999974966049194,0.11125626415014267,0.9340540766716003,3.157053232192993,0.014000000432133675,35.573584563127994,-2.1201274404839703,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486134761562585,1662486134.761562586,1662486134762365024,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1555,1662486134,761562585,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999975562095642,0.11187521368265152,0.9380788207054138,3.161156177520752,0.014000000432133675,35.35386902815083,-2.129295345708881,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486134961498737,1662486134.961498737,1662486134962434688,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1556,1662486134,961498737,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999974370002747,0.11248496174812317,0.93979412317276,3.1579015254974365,0.014000000432133675,35.13398906834347,-2.1280757816888034,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662486135162000179,1662486135.162000179,1662486135163316192,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,1557,1662486135,162000179,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999973773956299,0.11308585107326508,0.9445699453353882,3.1628918647766113,0.014000000432133675,34.91952780913206,-2.140423884664009,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
