timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661982641142648399,1661982641.142648220,1662486076287979040,/terrasentia/imu,sensor_msgs/msg/Imu,23158,1661982641,142648399,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004276403331738263,-0.05219273729132843,-0.45709360285326006,0.8878755930755213,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11972221964970231,-0.1769444439560175,0.0005555551033467054,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9120184779167175,-0.09806650131940842,-10.11065673828125,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641151554753,1661982641.151554823,1662486076297096640,/terrasentia/imu,sensor_msgs/msg/Imu,23159,1661982641,151554753,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0037365385963234257,-0.053180057212119304,-0.4575364801142187,0.8875912849723826,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0816666642203927,-0.19833333604037762,-0.02055555605329573,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5883989930152893,-0.27458620071411133,-11.532620429992676,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641163795170,1661982641.163795233,1662486076309255968,/terrasentia/imu,sensor_msgs/msg/Imu,23160,1661982641,163795170,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00037106940123819016,-0.05378400088854754,-0.5198918167864013,0.8525371794792619,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.035277777118608356,-0.21472222357988358,-0.0452777782920748,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5687856674194336,-1.0100849866867065,-10.81673526763916,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641173973139,1661982641.173973322,1662486076319380000,/terrasentia/imu,sensor_msgs/msg/Imu,23161,1661982641,173973139,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0011347365346272877,-0.053968060018787685,-0.5198952938723996,0.8525227529398477,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00222222157754004,-0.21611111238598824,-0.06472222320735455,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5393657684326172,-0.9218250513076782,-11.483587265014648,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641184056159,1661982641.184056044,1662486076330293280,/terrasentia/imu,sensor_msgs/msg/Imu,23162,1661982641,184056159,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.001164719657180683,-0.053967421258706294,-0.5203688538497507,0.8522337806106386,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.023611111799255013,-0.14472222235053778,-0.07194444444030523,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,-0.05883990228176117,-11.63068675994873,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641200629441,1661982641.200629473,1662486076346211232,/terrasentia/imu,sensor_msgs/msg/Imu,23163,1661982641,200629441,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0024062953442607303,-0.05316821621274191,-0.4590491159606196,0.8868152342304708,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.040000000735744834,-0.0502777760848403,-0.07861111126840115,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.37265267968177795,-1.3435109853744507,-11.238421440124512,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641209548920,1661982641.209548712,1662486076355147488,/terrasentia/imu,sensor_msgs/msg/Imu,23164,1661982641,209548920,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.002918771241941641,-0.05218409390080009,-0.45909868972993756,0.8868464885234897,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.050555556546896696,0.03833333496004343,-0.07694444432854652,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3824593722820282,0.0,-11.150160789489746,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641222759962,1661982641.222759962,1662486076368543840,/terrasentia/imu,sensor_msgs/msg/Imu,23165,1661982641,222759962,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0006361647117385204,-0.0497892910549717,-0.5220533210989916,0.8514581326878122,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.07416666764765978,0.14916666690260172,-0.07249999977648258,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6178189516067505,0.127486452460289,-10.012589454650879,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641233016524,1661982641.233016491,1662486076378491104,/terrasentia/imu,sensor_msgs/msg/Imu,23166,1661982641,233016524,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0010269437417009288,-0.04826376317384566,-0.5226289691016879,0.8511924078647302,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09805555734783411,0.14472222281619906,-0.07777777872979641,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9316317439079285,-0.7158854603767395,-8.43371868133545,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641243341680,1661982641.243341684,1662486076388869792,/terrasentia/imu,sensor_msgs/msg/Imu,23167,1661982641,243341680,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0012085208447569183,-0.04750109407215244,-0.5226790380187681,0.8512043284400588,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.13388888910412788,0.14138888893648982,-0.08055555634200573,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1277648210525513,-0.21574629843235016,-7.89435338973999,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641251915534,1661982641.251915455,1662486076397351360,/terrasentia/imu,sensor_msgs/msg/Imu,23168,1661982641,251915534,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0012085208447569183,-0.04750109407215244,-0.5226790380187681,0.8512043284400588,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1674999985843897,0.12027777684852481,-0.08250000141561031,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7943386435508728,1.5004174709320068,-7.070594787597656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641265620691,1661982641.265620708,1662486076410765888,/terrasentia/imu,sensor_msgs/msg/Imu,23169,1661982641,265620691,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0025427440280564075,-0.04539329274255255,-0.5233002335875151,0.8509346913565393,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19305555522441864,0.09138888819143176,-0.08111111260950565,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.45110589265823364,1.3042844533920288,-6.648908615112305,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641272116732,1661982641.272116661,1662486076417446528,/terrasentia/imu,sensor_msgs/msg/Imu,23170,1661982641,272116732,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0004291332096007759,-0.044711296567135204,-0.4620556372513641,0.8857230401701256,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18555555492639542,0.11666666530072689,-0.06305555673316121,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3040061593055725,-0.5982056856155396,-7.345180988311768,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641281977097,1661982641.281977177,1662486076427568352,/terrasentia/imu,sensor_msgs/msg/Imu,23171,1661982641,281977097,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00029750292198606546,-0.04370620761041752,-0.4621249453718843,0.8857371019514534,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17944444343447685,0.10916666500270367,-0.04583333432674408,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3824593722820282,0.7060787677764893,-9.355544090270996,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641292130378,1661982641.292130232,1662486076437671872,/terrasentia/imu,sensor_msgs/msg/Imu,23172,1661982641,292130378,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0012816544827210057,-0.04319270877818965,-0.4621732225335589,0.8857362246420404,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18444444611668587,0.08611110970377922,-0.019166667480021715,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14709974825382233,1.0493115186691284,-10.2283353805542,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641302432045,1661982641.302432060,1662486076448232960,/terrasentia/imu,sensor_msgs/msg/Imu,23173,1661982641,302432045,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.002007080590298832,-0.043428759641233175,-0.4616859233624248,0.8859774391216251,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18166666850447655,0.06305555440485477,0.003333332948386669,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.254972904920578,-10.061623573303223,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641312549128,1661982641.312549114,1662486076457938432,/terrasentia/imu,sensor_msgs/msg/Imu,23174,1661982641,312549128,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.00273222708213185,-0.043665628403006654,-0.4611987605673543,0.8862175529081323,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18555555492639542,0.016944443807005882,0.026944444980472326,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4805258512496948,-0.804145336151123,-11.071707725524902,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641333651264,1661982641.333651304,1662486076479697536,/terrasentia/imu,sensor_msgs/msg/Imu,23175,1661982641,333651264,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0029400826919297324,-0.04416089426355267,-0.46019470903604953,0.8867141597532058,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.13777777878567576,-0.04027777723968029,0.07666666898876429,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.5001391172409058,1.6573238372802734,-13.39588451385498,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641341121107,1661982641.341120958,1662486076486516064,/terrasentia/imu,sensor_msgs/msg/Imu,23176,1661982641,341121107,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0026788977762234704,-0.04491027841461507,-0.45965794279117045,0.8869557294636612,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.05249999789521098,-0.06333333253860474,0.12000000244006515,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08825984597206116,0.37265267968177795,-10.944221496582031,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641347832774,1661982641.347832918,1662486076493117184,/terrasentia/imu,sensor_msgs/msg/Imu,23177,1661982641,347832774,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0016429195002418268,-0.04542283580865955,-0.45862195824146135,0.8874682902624648,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04361111344769597,-0.06416666600853205,0.1608333345502615,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.009806650690734386,1.1767979860305786,-10.11065673828125,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641359772774,1661982641.359772682,1662486076505502752,/terrasentia/imu,sensor_msgs/msg/Imu,23178,1661982641,359772774,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0008440884608178281,-0.04518595791053716,-0.45763055223810356,0.8879931274399739,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11888888897374272,-0.030277776531875134,0.18111111223697662,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4314925968647003,0.8924051523208618,-8.914244651794434,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641371947930,1661982641.371948004,1662486076517496064,/terrasentia/imu,sensor_msgs/msg/Imu,23179,1661982641,371947930,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0008189854947256714,-0.045186419866835546,-0.4571371614207929,0.8882472248031611,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13222222216427326,0.02555555570870638,0.17027777805924416,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6472389101982117,-0.5785923600196838,-8.119906425476074,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641381135951,1661982641.381135941,1662486076526455168,/terrasentia/imu,sensor_msgs/msg/Imu,23180,1661982641,381135951,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-4.5769368900550056e-05,-0.04494735656981886,-0.4566388386522441,0.8885160122793964,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11944444291293621,0.059722221456468105,0.1530555561184883,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6374322175979614,-0.32361945509910583,-8.168939590454102,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641392294909,1661982641.392294884,1662486076547063744,/terrasentia/imu,sensor_msgs/msg/Imu,23181,1661982641,392294909,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0002581248814859556,-0.04445388777913688,-0.45567153559230145,0.8890372528099255,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08722222223877907,0.06583333294838667,0.13555555790662766,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7354987859725952,1.3533176183700562,-8.982891082763672,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641403876003,1661982641.403876066,1662486076548524352,/terrasentia/imu,sensor_msgs/msg/Imu,23182,1661982641,403876003,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0005364986313720205,-0.04396009418709333,-0.45519761640208095,0.889304420493986,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.038333334028720856,0.08361111115664244,0.12416666746139526,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4609125256538391,-0.9708583354949951,-9.679162979125977,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641413856576,1661982641.413856506,1662486076559125760,/terrasentia/imu,sensor_msgs/msg/Imu,23183,1661982641,413856576,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.000573512786093057,-0.04271953176588672,-0.4547670200515793,0.8895851112525399,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.12944444175809622,0.11777777783572674,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.039226602762937546,-0.5982056856155396,-9.885103225708008,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641423844336,1661982641.423844337,1662486076569000704,/terrasentia/imu,sensor_msgs/msg/Imu,23184,1661982641,423844336,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0008622308228185896,-0.040984821498555576,-0.4543532657304703,0.8898778629029921,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.04166666604578495,0.2086111092939973,0.12527777813374996,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.794616937637329,-0.5393657684326172,-11.003061294555664,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641436295274,1661982641.436295271,1662486076581664928,/terrasentia/imu,sensor_msgs/msg/Imu,23185,1661982641,436295274,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.001697146436546556,-0.03825930830747927,-0.45298268814378795,0.8906963732180759,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0683333333581686,0.28138888627290726,0.15527777932584286,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.647517204284668,-0.9904716610908508,-10.571568489074707,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641445833659,1661982641.445833683,1662486076591325824,/terrasentia/imu,sensor_msgs/msg/Imu,23186,1661982641,445833659,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.002746574004922028,-0.03627812973579331,-0.45206255790307354,0.8912439606394192,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0477777780033648,0.33861111104488373,0.20777778141200542,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.8727918863296509,-0.14709974825382233,-11.042288780212402,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641455926524,1661982641.455926418,1662486076601176448,/terrasentia/imu,sensor_msgs/msg/Imu,23187,1661982641,455926524,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0038296879322808446,-0.03429025566481455,-0.45014840927709043,0.8922869053628928,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.024444444105029106,0.3466666713356972,0.2702777832746506,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6276256442070007,1.7553904056549072,-10.757895469665527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641466469857,1661982641.466470003,1662486076612660992,/terrasentia/imu,sensor_msgs/msg/Imu,23188,1661982641,466469857,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004386425128766374,-0.03329208740560195,-0.4486935252865545,0.8930545988665486,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0061111117247492075,0.32527778297662735,0.32777778431773186,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.5785923600196838,1.7455837726593018,-10.865768432617188,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641474681264,1661982641.474681377,1662486076619915872,/terrasentia/imu,sensor_msgs/msg/Imu,23189,1661982641,474681264,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004709089164227347,-0.03278581840623943,-0.4467240517833976,0.8940584634960406,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.3283064365386963e-10,0.2797222286462784,0.3663888946175575,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.7453053593635559,-0.5197524428367615,-10.159689903259277,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641484809076,1661982641.484808922,1662486076630397184,/terrasentia/imu,sensor_msgs/msg/Imu,23190,1661982641,484809076,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.004763725577107504,-0.03277792439965599,-0.4452333360064182,0.8948017607823938,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.004166666651144624,0.19416666962206364,0.3802777826786041,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.6570455431938171,0.31381282210350037,-9.904716491699219,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641495673972,1661982641.495673895,1662486076641321376,/terrasentia/imu,sensor_msgs/msg/Imu,23191,1661982641,495673972,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00531587227725076,-0.03301645758043119,-0.44372310944978355,0.8955397574485383,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.02416666760109365,0.10583333484828472,0.38083333522081375,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.23535960912704468,-0.3334261178970337,-8.443525314331055,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641506227409,1661982641.506227493,1662486076651744288,/terrasentia/imu,sensor_msgs/msg/Imu,23192,1661982641,506227409,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005376387818108962,-0.034248535389015795,-0.4421779421586703,0.8962571058273737,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06499999947845936,-0.03861110843718052,0.3725000023841858,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2650578022003174,1.9024901390075684,-8.561205863952637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641515562618,1661982641.515562534,1662486076661096672,/terrasentia/imu,sensor_msgs/msg/Imu,23193,1661982641,515562618,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005440998657872292,-0.03548040847511827,-0.4406298295603412,0.8969709524001702,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11138888821005821,-0.13583333231508732,0.3475000038743019,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1081514358520508,-0.18632633984088898,-8.53178596496582,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982641532737513,1661982641.532737494,1662486076678489088,/terrasentia/imu,sensor_msgs/msg/Imu,23194,1661982641,532737513,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.005489302960095404,-0.036715118778038604,-0.43957741531812816,0.8974372198367753,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14416666701436043,-0.21388888731598854,0.30944444611668587,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0983448028564453,-0.4412992596626282,-9.02211856842041,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
