timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1662485934179416418,1662485934.179416418,1662485934181090912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,564,1662485934,179416418,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072128166666666,-88.20947133333334,-1.0,-36.33987045288086,9.350390434265137,0.014000000432133675,0.4000000059604645,-0.2939999997615814,0.08900000154972076,613.0845947265625,fpn_msgs/msg/FullGPS
1662485934387425899,1662485934.387425900,1662485934388450496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,565,1662485934,387425899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721275,-88.20947066666666,-1.0,-54.40591049194336,8.830220222473145,0.014000000432133675,0.29600000381469727,-0.414000004529953,0.09000000357627869,613.2925415039062,fpn_msgs/msg/FullGPS
1662485934590455293,1662485934.590455294,1662485934591211552,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,566,1662485934,590455293,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072126833333336,-88.20947033333333,-1.0,-70.01947784423828,10.63325023651123,0.014000000432133675,0.14000000059604645,-0.38499999046325684,0.08699999749660492,613.4955444335938,fpn_msgs/msg/FullGPS
1662485934780383348,1662485934.780383348,1662485934780923904,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,567,1662485934,780383348,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072126,-88.20947,-1.0,-71.38211822509766,9.912449836730957,0.014000000432133675,0.14499999582767487,-0.4309999942779541,0.0860000029206276,613.6866455078125,fpn_msgs/msg/FullGPS
1662485934978488206,1662485934.978488207,1662485934979864000,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,568,1662485934,978488206,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20946916666666,-1.0,-21.194000244140625,13.462909698486328,0.014000000432133675,0.3310000002384186,-0.12800000607967377,0.08500000089406967,613.8842163085938,fpn_msgs/msg/FullGPS
1662485935174487829,1662485935.174487829,1662485935175433728,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,569,1662485935,174487829,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.2094685,-1.0,-25.050649642944336,14.106619834899902,0.014000000432133675,0.3050000071525574,-0.14300000667572021,0.0820000022649765,614.0803833007812,fpn_msgs/msg/FullGPS
1662485935387101173,1662485935.387101173,1662485935387599744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,570,1662485935,387101173,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125,-88.20946833333333,-1.0,-64.39968872070312,19.38011932373047,0.014000000432133675,0.1080000028014183,-0.22599999606609344,0.0860000029206276,614.2926025390625,fpn_msgs/msg/FullGPS
1662485935580318927,1662485935.580318928,1662485935581271136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,571,1662485935,580318927,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212466666667,-88.20946833333333,-1.0,-113.76518249511719,26.674150466918945,0.014000000432133675,-0.07400000095367432,-0.16699999570846558,0.08699999749660492,614.4859619140625,fpn_msgs/msg/FullGPS
1662485935780833959,1662485935.780833960,1662485935781438592,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,572,1662485935,780833959,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123833333336,-88.2094685,-1.0,-91.80280303955078,9.866270065307617,0.014000000432133675,-0.01600000075995922,-0.5099999904632568,0.08500000089406967,614.6860961914062,fpn_msgs/msg/FullGPS
1662485935981361865,1662485935.981361866,1662485935982308864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,573,1662485935,981361865,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20946933333333,-1.0,-166.38558959960938,12.186209678649902,0.014000000432133675,-0.38999998569488525,-0.0949999988079071,0.08699999749660492,614.8865966796875,fpn_msgs/msg/FullGPS
1662485936184510707,1662485936.184510708,1662485936185297024,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,574,1662485936,184510707,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20946966666666,-1.0,178.3201141357422,25.893169403076172,0.014000000432133675,-0.1860000044107437,0.004999999888241291,0.0820000022649765,615.0896606445312,fpn_msgs/msg/FullGPS
1662485936389539957,1662485936.389539957,1662485936390219264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,575,1662485936,389539957,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.2094695,-1.0,-131.97361755371094,48.87704849243164,0.014000000432133675,0.0820000022649765,-0.05400000140070915,0.08299999684095383,615.2947387695312,fpn_msgs/msg/FullGPS
1662485936582248926,1662485936.582248926,1662485936583287488,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,576,1662485936,582248926,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20946966666666,-1.0,-131.97361755371094,68.41560363769531,0.014000000432133675,-0.032999999821186066,0.06300000101327896,0.0860000029206276,615.4877319335938,fpn_msgs/msg/FullGPS
1662485936779520750,1662485936.779520750,1662485936780093568,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,577,1662485936,779520750,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20946966666666,-1.0,-131.97361755371094,177.9733123779297,0.014000000432133675,0.02800000086426735,-0.003000000026077032,0.0729999989271164,615.6845703125,fpn_msgs/msg/FullGPS
1662485936976687669,1662485936.976687670,1662485936977975520,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,578,1662485936,976687669,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20946966666666,-1.0,-131.97361755371094,180.0,0.014000000432133675,-0.020999999716877937,0.006000000052154064,0.08500000089406967,615.8814697265625,fpn_msgs/msg/FullGPS
1662485937178382396,1662485937.178382397,1662485937179265312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,579,1662485937,178382396,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.20947016666666,-1.0,-176.52186584472656,20.02659034729004,0.014000000432133675,-0.24199999868869781,-0.014999999664723873,0.08699999749660492,616.0840454101562,fpn_msgs/msg/FullGPS
1662485937389002561,1662485937.389002562,1662485937389604224,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,580,1662485937,389002561,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123833333336,-88.20947183333334,-1.0,174.6666259765625,7.085539817810059,0.014000000432133675,-0.6740000247955322,0.06300000101327896,0.08900000154972076,616.294189453125,fpn_msgs/msg/FullGPS
1662485937582589864,1662485937.582589865,1662485937583177760,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,581,1662485937,582589864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072124,-88.209473,-1.0,165.40911865234375,8.320369720458984,0.014000000432133675,-0.5379999876022339,0.14000000059604645,0.08399999886751175,616.488037109375,fpn_msgs/msg/FullGPS
1662485937783640623,1662485937.783640623,1662485937784754944,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,582,1662485937,783640623,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072124333333335,-88.20947416666667,-1.0,165.64927673339844,9.682849884033203,0.014000000432133675,-0.47099998593330383,0.12099999934434891,0.08500000089406967,616.6885986328125,fpn_msgs/msg/FullGPS
1662485937973391294,1662485937.973391294,1662485937974149344,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,583,1662485937,973391294,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721245,-88.20947533333333,-1.0,167.15887451171875,9.101400375366211,0.014000000432133675,-0.49300000071525574,0.1120000034570694,0.08399999886751175,616.8797607421875,fpn_msgs/msg/FullGPS
1662485938179552316,1662485938.179552317,1662485938180153376,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,584,1662485938,179552316,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212466666667,-88.20947683333333,-1.0,169.73483276367188,6.408160209655762,0.014000000432133675,-0.7170000076293945,0.12999999523162842,0.08500000089406967,617.0845947265625,fpn_msgs/msg/FullGPS
1662485938389936208,1662485938.389936209,1662485938390571456,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,585,1662485938,389936208,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125,-88.2094785,-1.0,169.69845581054688,6.926209926605225,0.014000000432133675,-0.6510000228881836,0.11800000071525574,0.07999999821186066,617.295654296875,fpn_msgs/msg/FullGPS
1662485938590725183,1662485938.590725183,1662485938591360672,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,586,1662485938,590725183,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125166666666,-88.20948016666667,-1.0,167.27687072753906,6.169610023498535,0.014000000432133675,-0.7400000095367432,0.16699999570846558,0.0820000022649765,617.49560546875,fpn_msgs/msg/FullGPS
1662485938778999567,1662485938.778999567,1662485938779683392,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,587,1662485938,778999567,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20948183333333,-1.0,163.9019775390625,6.899980068206787,0.014000000432133675,-0.6420000195503235,0.1850000023841858,0.08699999749660492,617.6849975585938,fpn_msgs/msg/FullGPS
1662485938978312015,1662485938.978312016,1662485938979277600,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,588,1662485938,978312015,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212616666666,-88.20948333333334,-1.0,157.22267150878906,6.606200218200684,0.014000000432133675,-0.6639999747276306,0.27900001406669617,0.09099999815225601,617.8840942382812,fpn_msgs/msg/FullGPS
1662485939178425788,1662485939.178425789,1662485939178970912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,589,1662485939,178425788,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212583333333,-88.209485,-1.0,-168.85255432128906,7.537680149078369,0.014000000432133675,-0.7279999852180481,-0.14300000667572021,0.08799999952316284,618.0841064453125,fpn_msgs/msg/FullGPS
1662485939393790960,1662485939.393790960,1662485939394837120,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,590,1662485939,393790960,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.209487,-1.0,-171.8512725830078,7.050710201263428,0.014000000432133675,-0.8500000238418579,-0.12200000137090683,0.09200000017881393,618.2977905273438,fpn_msgs/msg/FullGPS
1662485939579712629,1662485939.579712629,1662485939580435040,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,591,1662485939,579712629,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20948883333334,-1.0,177.74632263183594,9.655980110168457,0.014000000432133675,-0.7210000157356262,0.02800000086426735,0.10599999874830246,618.485595703125,fpn_msgs/msg/FullGPS
1662485939773023128,1662485939.773023129,1662485939773758816,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,592,1662485939,773023128,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20949083333333,-1.0,-172.79673767089844,7.759369850158691,0.014000000432133675,-0.8339999914169312,-0.10499999672174454,0.09799999743700027,618.6783447265625,fpn_msgs/msg/FullGPS
1662485939976462125,1662485939.976462126,1662485939977691456,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,593,1662485939,976462125,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.209493,-1.0,179.6267547607422,6.957009792327881,0.014000000432133675,-0.9539999961853027,0.006000000052154064,0.10100000351667404,618.8812866210938,fpn_msgs/msg/FullGPS
1662485940183146953,1662485940.183146954,1662485940183665728,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,594,1662485940,183146953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.2094955,-1.0,-179.4996337890625,7.312240123748779,0.014000000432133675,-1.0130000114440918,-0.008999999612569809,0.11500000208616257,619.0886840820312,fpn_msgs/msg/FullGPS
1662485940386840820,1662485940.386840820,1662485940387311872,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,595,1662485940,386840820,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20949766666666,-1.0,179.31842041015625,7.223979949951172,0.014000000432133675,-0.9470000267028809,0.010999999940395355,0.1120000034570694,619.2926025390625,fpn_msgs/msg/FullGPS
1662485940578789472,1662485940.578789473,1662485940579214464,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,596,1662485940,578789472,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.2094995,-1.0,-177.3321533203125,9.721409797668457,0.014000000432133675,-0.7200000286102295,-0.03400000184774399,0.11599999666213989,619.4848022460938,fpn_msgs/msg/FullGPS
1662485940779539346,1662485940.779539347,1662485940780146464,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,597,1662485940,779539346,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20950183333333,-1.0,174.19033813476562,6.573349952697754,0.014000000432133675,-1.0099999904632568,0.10300000011920929,0.11299999803304672,619.6849975585938,fpn_msgs/msg/FullGPS
1662485940974522352,1662485940.974522352,1662485940975284512,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,598,1662485940,974522352,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.20950383333333,-1.0,-167.6046142578125,9.7118501663208,0.014000000432133675,-0.781000018119812,-0.1720000058412552,0.10599999874830246,619.8807373046875,fpn_msgs/msg/FullGPS
1662485941177134275,1662485941.177134275,1662485941177855584,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,599,1662485941,177134275,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.209506,-1.0,178.4868927001953,7.71451997756958,0.014000000432133675,-0.9319999814033508,0.02500000037252903,0.11299999803304672,620.0826416015625,fpn_msgs/msg/FullGPS
1662485941384464979,1662485941.384464979,1662485941385482880,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,600,1662485941,384464979,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20950783333333,-1.0,-179.3964080810547,9.470749855041504,0.014000000432133675,-0.7459999918937683,-0.00800000037997961,0.11400000005960464,620.2901611328125,fpn_msgs/msg/FullGPS
1662485941571190595,1662485941.571190596,1662485941571726848,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,601,1662485941,571190595,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20951033333333,-1.0,173.66302490234375,7.0832600593566895,0.014000000432133675,-1.0,0.11100000143051147,0.12300000339746475,620.4774780273438,fpn_msgs/msg/FullGPS
1662485941777905702,1662485941.777905703,1662485941779237248,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,602,1662485941,777905702,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.20951266666667,-1.0,-175.5956573486328,7.035109996795654,0.014000000432133675,-1.0199999809265137,-0.07900000363588333,0.1120000034570694,620.6829833984375,fpn_msgs/msg/FullGPS
1662485941976628065,1662485941.976628065,1662485941977587520,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,603,1662485941,976628065,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20951483333333,-1.0,179.48416137695312,7.875249862670898,0.014000000432133675,-0.9100000262260437,0.00800000037997961,0.11699999868869781,620.8825073242188,fpn_msgs/msg/FullGPS
1662485942175858497,1662485942.175858498,1662485942176625728,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,604,1662485942,175858497,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20951683333334,-1.0,-177.7952117919922,8.325050354003906,0.014000000432133675,-0.8500000238418579,-0.032999999821186066,0.11999999731779099,621.0820922851562,fpn_msgs/msg/FullGPS
1662485942385908842,1662485942.385908842,1662485942386779200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,605,1662485942,385908842,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20951933333333,-1.0,166.11570739746094,7.236770153045654,0.014000000432133675,-0.9660000205039978,0.23899999260902405,0.12399999797344208,621.2919311523438,fpn_msgs/msg/FullGPS
1662485942585700035,1662485942.585700035,1662485942586429408,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,606,1662485942,585700035,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072125666666665,-88.20952166666666,-1.0,-175.6953125,7.625879764556885,0.014000000432133675,-0.9409999847412109,-0.07100000232458115,0.1120000034570694,621.4917602539062,fpn_msgs/msg/FullGPS
1662485942775850534,1662485942.775850534,1662485942776882080,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,607,1662485942,775850534,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20952366666667,-1.0,-177.61453247070312,8.867770195007324,0.014000000432133675,-0.8610000014305115,-0.035999998450279236,0.125,621.6821899414062,fpn_msgs/msg/FullGPS
1662485942981811046,1662485942.981811047,1662485942982885728,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,608,1662485942,981811046,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.209526,-1.0,177.46310424804688,6.667230129241943,0.014000000432133675,-1.0479999780654907,0.04600000008940697,0.10899999737739563,621.8868408203125,fpn_msgs/msg/FullGPS
1662485943179429292,1662485943.179429293,1662485943180025152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,609,1662485943,179429292,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20952833333334,-1.0,-177.772705078125,7.0154500007629395,0.014000000432133675,-0.9490000009536743,-0.03700000047683716,0.11100000143051147,622.08544921875,fpn_msgs/msg/FullGPS
1662485943378917932,1662485943.378917933,1662485943379679424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,610,1662485943,378917932,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721255,-88.20953066666667,-1.0,-179.31576538085938,6.761410236358643,0.014000000432133675,-0.949999988079071,-0.010999999940395355,0.10100000351667404,622.2843017578125,fpn_msgs/msg/FullGPS
1662485943574651479,1662485943.574651480,1662485943575252352,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,611,1662485943,574651479,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.209533,-1.0,-174.83644104003906,7.4941301345825195,0.014000000432133675,-0.9890000224113464,-0.08900000154972076,0.11800000071525574,622.4805297851562,fpn_msgs/msg/FullGPS
1662485943779736995,1662485943.779736996,1662485943780461952,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,612,1662485943,779736995,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.20953533333333,-1.0,-171.7406768798828,8.349579811096191,0.014000000432133675,-0.8830000162124634,-0.12800000607967377,0.11500000208616257,622.6851196289062,fpn_msgs/msg/FullGPS
1662485943978794097,1662485943.978794098,1662485943979902560,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,613,1662485943,978794097,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212533333333,-88.20953766666666,-1.0,-179.98175048828125,8.089879989624023,0.014000000432133675,-0.921999990940094,0.0,0.11800000071525574,622.8846435546875,fpn_msgs/msg/FullGPS
